Run,APR1400,EPR1750,AP1000,BWRX300,RollsRoyceSMR,NuScaleVOYGR6
243,0.03712703945777242,0.04827726361104759,0.015947275320393525,0.0033387620230320397,0.0026114988866432,0.001715197885091999
244,0.0035474254481421895,0.005342024235974405,0.004694664994939582,0.022288294299780475,0.0035622440480390415,0.002447219707485891
245,0.0076560234796378916,0.009399295420118865,0.5327874671237904,0.02106874600692618,0.0026878902765815455,0.001884102145396464
246,0.008004420776695038,0.005559707505756486,0.009776932915883683,0.010098554513888195,0.007135090772069265,0.0020889073998236612
247,0.00971943804439356,0.01079951077823487,0.31914076803189034,0.013583483827114383,0.0047455864867245855,0.0020962386043670376
248,0.0030279432806949126,0.03950567523321797,0.4941996866401097,0.04081099837258857,0.0029720227803523413,0.003139881203475171
249,0.007792461147537065,0.02315910380499314,0.0075116926009961525,0.09855167571430298,0.004424168656446658,0.0015362896308332282
250,0.012608804909832402,0.008169093077185038,0.2851240365887861,0.0036069058177357854,0.004445755013152996,0.0014216946536275835
251,0.014298007135078547,0.06973786448623902,0.04238058040306873,0.010807218325490312,0.029862381048236304,0.0018721135036577005
252,0.004240343365670841,0.002912621084257108,0.013876887189425199,0.049835261218937825,0.005619298312791206,0.0020190919631500413
253,0.006042156918584707,0.03122990606955275,0.00876600723100524,0.0032227123233253344,0.005583238815468582,0.0016281008447482299
254,0.012727073344576697,0.008189549984994812,0.006528809242873029,0.004241063153442107,0.0027066399176091985,0.0012960028273460867
255,0.10567000249930213,0.01457524772065632,0.007405208563146589,0.0038674640966738947,0.00529380747395597,0.0014673658672455772
256,0.003400191491444385,0.022006625989006105,0.48313543475906384,0.0035801673552346225,0.004946466349218177,0.00184596480953453
257,0.026193188968652432,0.0022445132242288348,0.05340087383620628,0.002745691157241718,0.003544298187030434,0.0026785160018141254
258,0.009369066194620135,0.007448208288466984,0.5323283441722967,0.012443643556193434,0.0025205091841494958,0.0014190650281770644
259,0.005269632321989096,0.00648433368168409,0.48515694963228,0.02272678011848314,0.0025561547915447643,0.0031648818628534263
260,0.0027986803208350374,0.0039207387949141,0.012558744808447432,0.07529855942285633,0.004609552137883261,0.0024129604672289387
261,0.005649615848460402,0.016203518511259583,0.06623940084029434,0.009885698946438657,0.005038265461425041,0.0014573120845623384
262,0.003380470394509911,0.007665035112092172,0.016127643908547748,0.013661579082614844,0.004883438742515582,0.0019947920725330737
263,0.005930981277571344,0.003729011928259579,0.02120846071647083,0.002405104597877865,0.003502305277355893,0.002468821678433316
264,0.006727529173533254,0.0062018429724348696,0.007786658500360596,0.004634489848746192,0.006015417445513987,0.0021576186098164946
265,0.015726772362465592,0.004130354004930656,0.03344233987732592,0.0029783185604466845,0.003083552207236083,0.0019314571978666655
266,0.010190428399442427,0.05306731641931742,0.0029633685263294983,0.003702222640270816,0.009999622672290952,0.0016665600520772421
267,0.0036355563326596397,0.007933554494378084,0.42433468661930296,0.011787221366816761,0.0035978460970050555,0.0014189918452444312
268,0.006990735577763671,0.006712115375017773,0.004632952390180285,0.018260532127967667,0.006910065845714739,0.0016605162584007562
269,0.02148058045160717,0.4376335620159702,0.006489072524603307,0.007772051880617615,0.005314487319031346,0.0026842283163333483
270,0.004068867316056935,0.0028202470044719234,0.014276458119468363,0.009975011774749156,0.003816898506685384,0.002072441948920191
271,0.023748942624278336,0.011620441222349908,0.010626353079301593,0.004590042483751484,0.005489187111019485,0.0015242528931030486
272,0.0022661311994513953,0.0037566741938382907,0.007363921294830286,0.014687986401151485,0.0023342316206604163,0.0019028715678168532
273,0.030970345107631463,0.5309764335425,0.023113614204942297,0.021936074936375154,0.006922807836927883,0.0017769011669390832
274,0.007369886141074566,0.004279661871530042,0.016892701010140412,0.009418403826972465,0.0036426961799010367,0.002052321777272969
275,0.0022739609435558556,0.008891147400084816,0.018902031716477603,0.006322440898331246,0.0035113378153415332,0.001928285401185142
276,0.003497817640738288,0.002982508547342197,0.009935039548065574,0.004267775556184857,0.019283979445933692,0.0023067815596926316
277,0.027433144338168774,0.0044827980608944515,0.010466644321321545,0.010875591085375997,0.016241774001334735,0.0012506580946998944
278,0.003310811234205084,0.004139174058114284,0.04237122104833905,0.019139847999496265,0.003146472636577406,0.0012383742542000891
279,0.013174463472900633,0.011775315283075464,0.025584432416709674,0.06865356827238812,0.008075676708587151,0.0017515171504754157
280,0.014948455006063078,0.049439803700870415,0.013266382518563833,0.07642337907911917,0.002485571473043342,0.0016315757995524116
281,0.003706214194698253,0.008530119215082708,0.01277799636362923,0.2086699066094969,0.011257017121768175,0.002006207761073019
282,0.005307601338571725,0.04704424089630643,0.006313365919086688,0.02644386624514638,0.002856788218688163,0.002182497964127533
283,0.0035507272551842293,0.0032813622082540923,0.009360251750769759,0.05220692906193532,0.012266229826465995,0.0016473439089752752
284,0.01234991713965493,0.5226012296821942,0.006736112411774074,0.00868578605026033,0.002170571292184724,0.0017167790265348282
285,0.0068655291728445785,0.007627089986843484,0.0882037249866152,0.009757995605857554,0.0104984433513052,0.002010368677690711
286,0.006197842527487524,0.00747938564852007,0.009352780881722682,0.006449780921836179,0.0034961169131955193,0.0019379527927220895
287,0.004504010242733614,0.0064378511813064955,0.0304369403630325,0.027252990778431636,0.003066458093402488,0.0019122358132683105
288,0.004781614134821314,0.03975800857704055,0.018585783915895937,0.019936806661371053,0.003641342755037898,0.0014339524168236065
289,0.011505679265296616,0.0191267968884425,0.042886012234388766,0.004522608020171166,0.003295022746229272,0.0026726598006766456
290,0.006547259089670692,0.0034994820110700662,0.40631264049659854,0.01383077694695499,0.0044939365231470565,0.002318576719395493
291,0.006550834792712766,0.0034448754012408943,0.004810378634806557,0.01278883085590567,0.005099204077309786,0.0024108539235241783
292,0.004498309301930573,0.004083740276077299,0.005333458993525744,0.029557728810013274,0.0022630045954240047,0.0015956372102950904
293,0.0032040996985240656,0.004786046430815158,0.3140227327703516,0.004702222553398312,0.0046223509163572695,0.0014207045753111072
294,0.00811223036287876,0.03219594093934751,0.01196646455715706,0.02176160312895223,0.0024837976154437912,0.0026563990837878766
295,0.006765296634433538,0.0062418061013207226,0.02232401870270847,0.006595402099041828,0.004815249976110409,0.0020903639340697543
296,0.0031862356211142936,0.005047870842206052,0.004569244430370321,0.004274284230299411,0.00343804220981061,0.0030023133618789924
297,0.013341493581179928,0.004401843982721839,0.29011989542610567,0.005742846627753117,0.006289045535293359,0.0019692626824638743
298,0.006546284398041932,0.008445368008874098,0.01499858121353734,0.010044394381841527,0.002189445303958664,0.0030748824070424186
299,0.005518980375281165,0.46793259310369956,0.037593098899052144,0.02163098382803658,0.003888768619804779,0.001454753187887623
300,0.005785168968766545,0.010145691904660015,0.4834679012517209,0.004679236286577805,0.005881528553255945,0.005223985504080182
301,0.006742046789559537,0.005569283848827532,0.012736447943058414,0.0029402898522583143,0.008179475324576751,0.002797835840435133
302,0.011043122569114971,0.004878051335476668,0.029426432485631177,0.030278053144892465,0.006787704991666624,0.0042745226841530435
303,0.024724495601583373,0.005075684858934879,0.033937451734189404,0.05210757885924276,0.0061769944563556944,0.0018735251238831113
304,0.010039905521845404,0.07748852698800947,0.31540540016211066,0.01783536268702234,0.0023018279416436656,0.0028098321763554224
305,0.007501251996844929,0.0028280529175292077,0.04386591362505957,0.006359186384958649,0.004761840252794684,0.0020534608563588883
306,0.0035654980853036334,0.019419922495529575,0.02118141586447368,0.009864739879696554,0.006067504011623185,0.003004745903827798
307,0.021695600786657485,0.003271871123720742,0.34362315037220403,0.007835685708569197,0.006769320881596452,0.002535587476649042
308,0.003649321465460805,0.0033575157395416607,0.0055662025336726826,0.005348099177186301,0.004067293895100809,0.0020397310254313436
309,0.006907395089340925,0.028024039715688984,0.029021428956243198,0.004120087990378839,0.007780944375014387,0.0015493290071979563
310,0.005400669945296649,0.008238415011729904,0.021951802330890814,0.008813540810157835,0.003766049532339874,0.0018810316993961122
311,0.007740233846732635,0.003463013422130951,0.4634627115147076,0.004703380170891982,0.006040073496735113,0.00401105023672097
312,0.006366470688035309,0.009775703757858972,0.45510538712778004,0.014584927432698108,0.006453994095165954,0.0018020589666494222
313,0.004723490011092377,0.017941209016208357,0.009590783123876678,0.015976960773839623,0.0038849617469316473,0.0018069002454575212
314,0.0066920514155043,0.008800077060469955,0.37429149756946734,0.038201428527729744,0.004022750390803218,0.0012083691154148332
315,0.028773814179393706,0.004226215075943139,0.060914933985559826,0.12507408668964548,0.00709174496704259,0.0014350772180137881
316,0.005969227548011066,0.004846933893637609,0.020779952907411952,0.0031476596332230314,0.003078885442241037,0.0027299726391356235
317,0.009780388566997198,0.015130350828143313,0.0035996207198331588,0.017974088966638314,0.005226242382911113,0.0025285141764859976
318,0.0062470871735035285,0.004468306021206294,0.01827479638459709,0.013798492588010972,0.003992775417875822,0.0020746532736349633
319,0.002775390711356436,0.024841991168178597,0.43127477630063754,0.013254313082437005,0.005410397849684962,0.003883758691789886
320,0.022390052413210695,0.010540304942266812,0.32171072877397067,0.006830263420408194,0.004143225641636213,0.0027741835370956873
321,0.0064669105698235045,0.009660180611011386,0.0057884075417869735,0.006457038298059296,0.006159187525061907,0.0017741518441234392
322,0.013549565300229993,0.00366394154885383,0.25829811433755284,0.009551168727245013,0.011896951140602017,0.004236653282255824
323,0.003563611085698135,0.005720922176513986,0.01911431630233471,0.015378305432370738,0.005223551396487082,0.0028877025959441554
324,0.006279153169011895,0.013823548411184064,0.32304332414512127,0.004830926584550556,0.005111333166586648,0.0024629122465249093
325,0.004396898932479789,0.06890143104068636,0.012366560140959347,0.010714997855959075,0.005091510467823297,0.0016106625312987954
326,0.0056085520278912615,0.005503213907968699,0.008312401571694687,0.022722043860006175,0.008836543636515731,0.0015679867656678518
327,0.00429430353439335,0.010140328370563076,0.003648740582276915,0.00987457353377581,0.003956159850756324,0.002890543664901026
328,0.005571217129697892,0.026720855283330635,0.008498506757201237,0.10670822681396461,0.008425379406944385,0.0014532520578243344
329,0.0076178493509179174,0.011256083468955184,0.03485589837087868,0.017439002507865054,0.005992000719652106,0.0017368653970458786
330,0.008233326771328105,0.006467504626607234,0.34512531030550897,0.015482155529014333,0.006585742531154378,0.001567241100938633
331,0.0032937130432377135,0.01821377234899922,0.03200655500874969,0.004560792112679123,0.0032923335505362396,0.0017643422341191858
332,0.0113934320018252,0.00229767005682143,0.01413384185996799,0.014488136013605102,0.006228023255074234,0.002033614004182463
333,0.04856459988144572,0.024721076659808376,0.03383010645306409,0.02319398477843654,0.012475540402057698,0.001176707056140068
334,0.006479347808408173,0.006608114242886854,0.03919161769188443,0.002798401133523336,0.014331055852936009,0.0017695889798832907
335,0.01925511270948959,0.010069246960848105,0.04128813669982283,0.0026844691730286696,0.027030302285767978,0.002833398065604034
336,0.047395415339161334,0.018645427365885193,0.016518651695610776,0.004167181974778949,0.0037907586768159375,0.0017195521859870249
337,0.005045262914754675,0.004974157892761624,0.3074669051842425,0.062068658489205994,0.006163308404351061,0.0017822778240240659
338,0.0023578463235206875,0.01082741913001865,0.0035391835919967697,0.01996622068129041,0.013666236384421835,0.0024400474063183903
339,0.005628363036109851,0.005744493696167955,0.5358010911153186,0.3322813940480074,0.006261040168361647,0.0020689660235665695
340,0.010652764727367394,0.00531910904743812,0.018630213231128942,0.009293160209892721,0.00901744712881554,0.0017634925894746457
341,0.0030990538503130366,0.005148151402125102,0.4712331154454407,0.006405140904376516,0.013373663505601312,0.002161484505822996
342,0.013405666866752248,0.004110483904057631,0.009884278244146474,0.010839711839782737,0.007955838972796484,0.0019879586973880255
343,0.008419170560118355,0.00239592099793638,0.5192103738167719,0.00921529477678355,0.0015797918109953996,0.00422828652953294
344,0.005119130646308762,0.004503117593609581,0.3407461453852997,0.002333669824439632,0.005375499279910027,0.002370758670385892
345,0.003707763353310669,0.012014935406188545,0.014629055985280977,0.01971720688214738,0.007069077961062567,0.0025237805552807578
346,0.005607504402262092,0.0044057521987638515,0.22484525503297387,0.004387559931906367,0.0029523353030252463,0.001544120385150162
347,0.02084015783433338,0.013356611792218436,0.037936875246594566,0.005200699700905582,0.00927128467219538,0.0017782602117041176
