Run,APR1400,EPR1750,AP1000,BWRX300,RollsRoyceSMR,NuScaleVOYGR6
250,0.571007163781413,0.8641213849514706,0.5889733753041047,0.2688418493325746,0.12565396714490568,0.04178915755083531
251,0.2184874569741222,0.3020327830017456,0.38236914430061725,0.34890340839723183,0.20623502996567974,0.010036151250085895
252,0.18968359430666418,0.0589412723367734,0.24509103965341036,0.45771868129368637,0.1299514866795958,0.022400579785119633
253,0.35297536048140926,0.2154420749599101,0.08548582525746688,0.21088897643080418,0.2362842493654791,0.016971040561446857
254,0.09091224966672203,0.15427909839386264,0.38642068380936456,0.261352162326984,0.07701803136308775,0.011001917968342321
255,0.09457101353142498,0.5762241459945666,0.3506299493381296,0.20372761288277974,0.2162760946244445,0.04666748963842485
256,0.04425431932138452,0.20606022714081434,0.1704021603365311,0.34144829877338684,0.06620429092468061,0.015393222661773115
257,0.10395757638714069,0.10188589709395743,0.45809700152725724,0.2414070421900143,0.187714515839668,0.03339818488987754
258,0.06696859327009186,0.10528881299352678,0.119950764966487,0.02669626026444059,0.23315592714386982,0.05238731877719886
259,0.4073334190175562,0.12596923624132061,0.1386383181508676,0.3096606852934261,0.05802273004732,0.01648857740556099
260,0.28247287285602724,0.6350939126288222,0.45046902761676827,0.05360900108872402,0.14245921979974113,0.010528967597435613
261,0.1774268949674678,0.36375805698475994,0.3892270810878421,0.08005375702264207,0.14081251879478154,0.013946186406213642
262,0.09198342063957253,0.6316173524152678,0.6158429286706002,0.051571373064601925,0.06601687025069522,0.06119355287604905
263,0.03393577579009534,0.08531365174261286,0.1271957186088999,0.3656282605104284,0.1994222082071255,0.04503206344299161
264,0.17383111665985096,0.16327859281618912,0.1764232894156029,0.07515501872997295,0.14799162363301047,0.06934219382659555
265,0.15881756281347392,0.4168295854147245,0.48357250177758804,0.37551398362508637,0.07852384473324472,0.037214635450218254
266,0.05811400685199953,0.25983433091241603,0.18962968128449115,0.20835275530712677,0.054302874521178573,0.012105658573154182
267,0.17966845353666389,0.2243738394151988,0.20943777064933328,0.2217933218126835,0.03569835310016045,0.0340117984268449
268,0.4023259747430122,0.4295910039391915,0.07092017537730066,0.4496854101841583,0.31320887042153417,0.023331759346812607
269,0.24815518968167885,0.6801381563005731,0.2555076874788144,0.3110623351745303,0.3700764243024759,0.009889240699862066
270,0.2178854587686153,0.4089008907828493,0.1078006806319773,0.07390081064964255,0.03998204070683306,0.026940852889805304
271,0.0961934601355131,0.13473676612993796,0.24797315009372842,0.23403075178371496,0.11159906607771651,0.043476463195313876
272,0.3187994872613686,0.09625436515081477,0.3435949256112638,0.5475046487043823,0.11783296025522459,0.005452458936254644
273,0.289117016733885,0.3836869376293343,0.0989684685165322,0.5953868997919847,0.17263705039500934,0.01089561670511549
274,0.24076092120828865,0.3292958255069907,0.28245209251596987,0.462340192268549,0.2558611232393016,0.020517296846767875
275,0.0814505437318535,0.2238113935267094,0.5734498940783831,0.15847953878702825,0.03681864582400153,0.018703613361101542
276,0.10899668743592728,0.26880108772196315,0.13779895274398282,0.22977532862062572,0.06506108500422418,0.03655344956093593
277,0.03394081913600949,0.23705423965113234,0.5639825758205476,0.5130416976099555,0.04908930038521157,0.037034712340112026
278,0.1789596280039124,0.08238536752565835,0.385195343999509,0.37327746743670903,0.04918728785667338,0.005326823363282854
279,0.13209858013923698,0.6786615048670064,0.2670261681848902,0.15850091059366106,0.2532488287307929,0.015466137614923388
280,0.06937447779071797,0.07295036500641762,0.27873740422521587,0.17843413115354873,0.2359230797792264,0.06772288687116548
281,0.12225176129445081,0.4151944821249139,0.18292083764499237,0.2787453369596778,0.15463205542853217,0.020609640688177076
282,0.12921199075531437,0.28832644817774783,0.4140797618983308,0.12010063955885607,0.05664332895836798,0.1220077187083635
283,0.1370197895029471,0.23591053201460396,0.3307610848574623,0.20842095863386426,0.26918274514541934,0.012014725035762593
284,0.4534439060018138,0.31907318885463165,0.2960701918726051,0.19172379188478936,0.23221295119857543,0.005689644171160144
285,0.09761753537964095,0.36816064793552367,0.6107910181509439,0.2226874242602745,0.12095869784039591,0.015909498194022494
286,0.1327271413746268,0.2842630979385166,0.3038752166134069,0.1797846794276716,0.10748094514088434,0.020081368254179475
287,0.07152198909173224,0.34747757537785484,0.09880160551376962,0.2231544169482252,0.037862833946606035,0.05463454084415691
288,0.24259414108265462,0.3621643058817643,0.4625074381440363,0.23084710759419197,0.18389995751797056,0.018298233366364082
289,0.4923252966384777,0.36550857153224414,0.37849240874400086,0.14697560531242582,0.06495297114099231,0.007208279286140792
290,0.0740050482714996,0.09981325150577837,0.6103502764783058,0.02220448457917394,0.024859514831218885,0.03491485702267077
291,0.04816023593034008,0.206957299374145,0.18991989032278417,0.21364771252840387,0.08643043075023733,0.006530378473101023
292,0.2701467488523261,0.07581283530627736,0.5981097503518051,0.34268749540473253,0.21998191310180043,0.024089742584159846
293,0.4656711449842524,0.24528254342845998,0.08859228899644572,0.23509985169878295,0.08186516059244225,0.016563774484303972
294,0.08823308979369172,0.1016737651408767,0.16811763311178626,0.08207277567320233,0.19126987088142683,0.06512230616903268
295,0.15447579845225687,0.2945510635476152,0.26121267988662844,0.1649013799760606,0.04679609401517737,0.0685986113845136
296,0.17834133789948556,0.2918259600814125,0.32100924294726807,0.3528925373121752,0.0512742827656197,0.04835846876755153
297,0.17833465970493806,0.1142496865696821,0.7240817799296025,0.07563030917044837,0.01598979222389144,0.009134884579618826
298,0.15201839898752356,0.294311472579057,0.4985421314716934,0.2356025692926579,0.07139974803037134,0.01439713589771625
299,0.3225958982046128,0.1323578710153895,0.46881914180042944,0.13679462937680797,0.13851539749611916,0.0921118186851014
300,0.15181575797015884,0.612406993772604,0.17967933286501017,0.29352373575882956,0.10675603831347641,0.010532257239697099
301,0.15284297253748583,0.38029648687591805,0.24669236540868048,0.16357043256640036,0.06919485439892094,0.08230924472359133
302,0.13021340150671615,0.15233289576316494,0.33376025364435635,0.12437736638812225,0.26345641817882043,0.04519639918082793
303,0.22834763841101147,0.32115038055256667,0.3839515367493486,0.09850494151010196,0.10831604764658175,0.03937522730729496
304,0.44551893594804687,0.4401153258236525,0.45625540226063294,0.20862169739850558,0.021773277804301303,0.01960649417725318
305,0.21476306137526685,0.06346127999627052,0.45491573820408926,0.03513263754605845,0.07972657069474627,0.11994918138452886
306,0.12566612572602204,0.20777640720432658,0.16782250702261647,0.18372369915102277,0.220834723153142,0.022203987037103252
307,0.2517200507765986,0.3625233310654563,0.5969786588381016,0.04825967854122598,0.3042940023724658,0.0663145454088832
308,0.40937615373636005,0.15312363148026217,0.5449212483948509,0.2459169548017334,0.17742377006396326,0.04075889548541052
309,0.13543215941590828,0.29689093893479235,0.38008114481544075,0.21852597740594254,0.05237159698743101,0.01302792630501402
310,0.18045761927173662,0.20593196232263916,0.36368556876043834,0.07367480044235099,0.1016494172942592,0.006416498907914634
311,0.12672488336943888,0.1052330787873628,0.20375754669037244,0.1692974373020886,0.10929810110115705,0.14131560291947975
312,0.22001926942803057,0.14933388547972512,0.32583932647907216,0.10466943653171751,0.10664184592731067,0.030305649882746043
313,0.07223763756993937,0.29339780295482293,0.17803313366250634,0.20357528931368674,0.18481357930844575,0.05770976673536915
314,0.2527972582812113,0.18067735426924356,0.24655246344545184,0.5344917993367005,0.07072361666846304,0.04492419112724045
315,0.5019108700216135,0.21561179092268876,0.22736539969919248,0.10724341548692465,0.044684493398735384,0.01800199666618897
316,0.3562595309925053,0.5659996784296055,0.43161471605739765,0.14232907563555453,0.3523912525603921,0.028298720380979567
317,0.06574831582184477,0.2798204631909821,0.18102094328756427,0.17760386933383798,0.2816129414738169,0.014124229632313951
318,0.17466494101862617,0.21898867609403422,0.19703177985002462,0.04176408319426857,0.14211601199713364,0.084280483103828
319,0.11566339756990496,0.07486235254923063,0.5957004824974348,0.04404223463186097,0.17245993728098863,0.03300801241376402
320,0.10492406536707588,0.05827954994594288,0.046441346843703296,0.1141137729610647,0.189908171167573,0.021330539338811867
321,0.17979085523882593,0.3142643090888902,0.2224014994566213,0.2592767843316845,0.26755207444919127,0.03567775809518843
322,0.01821365290559092,0.22179596534020984,0.40261071963584777,0.32311403782746134,0.12444592918806381,0.07529923662027319
323,0.2861774950575294,0.31559178719286884,0.514957247467515,0.21626191308173875,0.17938267190351306,0.03399038897144339
324,0.18537885622547723,0.05815581261460306,0.48841726703254557,0.07525502987855294,0.055451709470642804,0.04679385948402652
325,0.12019270864169,0.17497027266121687,0.4751444267281983,0.10728190933668828,0.14765343689331153,0.029528570081907013
326,0.19892111624121778,0.2664557734007113,0.09634239297691675,0.30567524383669603,0.10964685747386323,0.013923495497045107
327,0.06793119449385478,0.34063812198900384,0.28369308161290363,0.2990896574428662,0.16502693729505463,0.011476421998273962
328,0.33854025345128164,0.34525215281277466,0.3083511986526148,0.04060540558933696,0.17501612912510928,0.02285153466803351
329,0.29007256907384515,0.2844641318069939,0.3472648633485341,0.07738919255986186,0.0662509686216565,0.01807480500347281
330,0.14093107938764746,0.619963770190719,0.3266952516511544,0.38291967936199417,0.11098093059433932,0.07198556699487534
331,0.09885580999724354,0.06706822108083406,0.4313516739196498,0.14441480204286056,0.14732903121450672,0.012353843518787338
332,0.12184409265999221,0.25474384357289487,0.19979442060780836,0.05550702260213981,0.16790504786626698,0.05500761518028374
333,0.15610006753571784,0.19061837467662532,0.18411771791037634,0.3695852627170042,0.19766041088512235,0.010442084484780246
334,0.420059764085379,0.38056238149290444,0.192669325417629,0.23886219634603303,0.13561243808504833,0.023822500209168596
335,0.17349477157168083,0.1977392389550643,0.23501467935179635,0.23380904197957442,0.07047929486603186,0.10795224939433216
336,0.09343840748396973,0.23047384132249676,0.5384475904340936,0.06265624458241907,0.19405789892405048,0.04268394236484359
337,0.15195547195871542,0.7565937246743459,0.19929788246649977,0.2085834656012095,0.22510783755935798,0.027204783003015782
338,0.25774599676197535,0.09988080906680086,0.09265715850542958,0.378721222003109,0.32260497135465294,0.005939467735263934
339,0.168729434299966,0.24668291811105253,0.3255115529315084,0.49748420162167856,0.3981502825698511,0.015072982186258747
340,0.13533709300149127,0.30494168656632914,0.36874379371343347,0.3770470572261321,0.21979187842477863,0.04564557475816097
341,0.2589041538282583,0.32535023063797236,0.33139702656956904,0.3198086503925317,0.25055213748723626,0.028698741784889265
342,0.09587024149480301,0.1616733447525756,0.31633291008856684,0.23945151390227484,0.09041279749617581,0.03229615724865696
343,0.1406811740486246,0.27476100644664103,0.20000313704167091,0.34524182088003796,0.2958631078813949,0.13366637852900867
344,0.0467186579349923,0.18337784413025437,0.5269738557899519,0.3207513801773753,0.2461623267048702,0.0286024578713685
345,0.11575316911565281,0.4336444855250882,0.1965617099089561,0.109791827739155,0.06838900290581716,0.01171658809718556
346,0.20065659993490204,0.23753981277126918,0.43800378921545635,0.13097710236434537,0.16634890551703407,0.027192208301938817
347,0.08824811156067043,0.5361893172934973,0.4854992386123054,0.09356474021639385,0.16002360460970752,0.021899781415762536
348,0.09455323740215034,0.2897809405787212,0.221519976311621,0.09449280036383585,0.07326361045240068,0.03528536764124358
349,0.4209684243899359,0.2341698384384084,0.13959099661385097,0.1891579668373862,0.2604969876662271,0.011433308430845031
350,0.3192062310383239,0.2539396068391925,0.544675258487638,0.17559628125107465,0.14063144960387086,0.00485162277468592
351,0.1401382701540597,0.06910994823829715,0.6769569586696582,0.3095166780268484,0.10420534874703109,0.03451205621410805
352,0.3471712182145654,0.7594471764123301,0.332598400313905,0.3758063548767428,0.1861549042351818,0.01461253196822497
353,0.040376167791539054,0.060416938028569525,0.2971986382988087,0.29468108880944105,0.07224984187686571,0.10776508615915409
354,0.10399266501164797,0.3457463060802737,0.17724085860118916,0.2153766151749866,0.13321817918866696,0.017669745188472207
355,0.4868304715259062,0.5578347638420851,0.4048199011275756,0.058213346320634414,0.19731048738643248,0.02805142814208873
356,0.22905218158695237,0.13851090547918163,0.3061985950026351,0.028783343980054176,0.206580805961479,0.10973584258875121
357,0.14987342849148236,0.5161546019318686,0.1528830994541208,0.11513933209742355,0.10422804850667716,0.019619185927435643
358,0.20297007584779966,0.1535959904790074,0.600347915869679,0.04299291537469038,0.06567469826663085,0.0211379331968556
359,0.045720243712739486,0.08320444448476814,0.6995645504982017,0.16190325532738015,0.08644318634444159,0.08395543503849527
360,0.11079777317175944,0.2869366810863463,0.32368212588618495,0.2611549505245685,0.08736413318969523,0.008608278270200418
361,0.3772310305435179,0.22311754901866268,0.33380820426015534,0.13933431645541183,0.07722128787776839,0.009072944258293796
362,0.19196909217455724,0.05371039497686067,0.5326264635873175,0.3544077135636894,0.12735608158031786,0.02476654929170929
363,0.3218451016919096,0.17335407396362418,0.45158709236064487,0.059387586215335166,0.17218267716329572,0.022127853229694044
364,0.1756246839564268,0.5870414513773973,0.10965316139908185,0.32753861316253385,0.3006702967173474,0.0024830823809673503
365,0.16387257960295823,0.34760385663503657,0.3911017134813167,0.14797913127921777,0.16485729626891682,0.015286164246366887
366,0.13914652182240572,0.09957176590205695,0.6158328030673571,0.1897685766551587,0.13918556409982386,0.017419081682378195
367,0.03551441139562035,0.557508178840892,0.5410251263200633,0.041579828652899324,0.028305515866920875,0.004517460669768794
368,0.06306611299761448,0.34173963567392734,0.14698047385335453,0.2128800977143669,0.03924296543722678,0.017141683034240195
