Run,APR1400,EPR1750,AP1000,BWRX300,RollsRoyceSMR,NuScaleVOYGR6
633,0.5169629988599707,0.7344574561877132,0.5731188352008927,0.4267838911201026,0.46184524452001546,0.5129338020738587
634,0.46543775688695427,0.5206083954549926,0.6978819041438564,0.5580684146890702,0.5360522383366448,0.4044767555694819
635,0.437416819891905,0.7364693607904396,0.48317206281668784,0.5117306625956627,0.43263345314933416,0.25515520990190765
636,0.46311625218703484,0.48966828084044595,0.47621430641802037,0.43971948259074684,0.42422101570779075,0.3648972414191083
637,0.5209185801862173,0.6228555338211216,0.556927907763464,0.5100335537336601,0.3291932366290056,0.313955213745756
638,0.6036759527182515,0.5863004640453677,0.7287839535450872,0.5823260690980062,0.570360421834794,0.2686594316399128
639,0.3256419200444325,0.5330150902324172,0.6988553717641983,0.5650987891793138,0.21255872197782685,0.2506038496940656
640,0.6053166640625256,0.6047276767798425,0.5634813795099025,0.5718495524515718,0.4395673201003993,0.2426960265222574
641,0.521187735706608,0.6821715420136998,0.5138910929935748,0.6297655076025909,0.40836855717412174,0.40951953663427554
642,0.7180534678204588,0.6857333537970468,0.6570303598093497,0.6906001219544943,0.589149980292645,0.31761553456454145
643,0.5804838294344945,0.748458146871955,0.6739980142114965,0.6417036341455354,0.688518951367538,0.2682376207335221
644,0.6507603964986484,0.5523659329030679,0.6013511871363718,0.61648627637134,0.5132223127393633,0.190793759587908
645,0.49169524036924633,0.7193819005616702,0.608255725002637,0.5069599949278614,0.5155730220848357,0.34625517280556006
646,0.44405985286895866,0.6693976638527394,0.5800178300915887,0.6154870692109645,0.49630177000900993,0.3093692802306896
647,0.6413118482541844,0.7779349549829113,0.6244156489576294,0.5517449696713411,0.5590943349754081,0.1292488805064266
648,0.4732469290154349,0.6548101513994674,0.6444805792890249,0.5180175318963752,0.43656964161987777,0.44552871810059463
649,0.5735705104724166,0.7540283376972491,0.5317502792985337,0.40618788107875153,0.34323048432372116,0.4399752252287474
650,0.49071702417982166,0.7702392730294744,0.4424088150785054,0.25428794484749967,0.3219189604089448,0.49036820702086903
651,0.6355908745359174,0.6981204624779214,0.6367035000028507,0.5909948386226053,0.5209614709694458,0.3123327924118429
652,0.5036989287040649,0.6631862476954422,0.4682363976514508,0.5301353365394978,0.593089340633549,0.3074141643849122
653,0.5530818646006723,0.723892973769814,0.7268441637684784,0.3949225687457841,0.43602151418862034,0.20101571842926932
654,0.6715083403456926,0.7008016589114603,0.6752457125678208,0.5850989448830215,0.4065915275924064,0.39140940834787674
655,0.615568674737078,0.6326176147414891,0.5135061867492593,0.5589920003689153,0.5616947744546237,0.3102844570409212
656,0.3829188719992934,0.642243207273571,0.6473738714716659,0.3677041595047259,0.4531862987315588,0.23437298217865105
657,0.5056754087734685,0.6511950837074431,0.5234985498090614,0.47085146053800875,0.4464542125328652,0.3441912283913505
658,0.31052281430976464,0.6618951253144787,0.6007004585359788,0.4571877415853666,0.5910052072122284,0.5433707119448647
659,0.5424586880853524,0.7270932667766244,0.3561339694107601,0.5173839351632197,0.4529041765053802,0.47126698423892033
660,0.6322785880171077,0.5221950773603101,0.618072660092952,0.5283658560469792,0.46059357792967354,0.2836131764261508
661,0.4548950835799659,0.6023839045630061,0.46870529384164356,0.39386426931152163,0.4100950908379552,0.4584579540418655
662,0.6451047627561272,0.6540073147592864,0.5216087451603161,0.34223507404003517,0.44384709400293143,0.21052164017668756
663,0.5592514012070803,0.697868842893983,0.6038732882385134,0.6545895672434227,0.5417784282322493,0.3075641145843955
664,0.31924577452160935,0.618323773327207,0.5933037994107419,0.4274900407622128,0.3775504234843182,0.50038735356524
665,0.5760633771281363,0.6595134406802092,0.5050590150328448,0.47037526194725987,0.4714594968312158,0.428484508667183
666,0.5649168614577893,0.5043021684781539,0.4900777888347239,0.4530802291177248,0.43427909155864597,0.3450584316366164
667,0.45629407033656394,0.7623146468592652,0.6137550111573504,0.5894495228528762,0.39437869959331084,0.4047173288818048
668,0.38480304016335476,0.5336889198598775,0.626442083074032,0.5729487202248212,0.5374273464325667,0.33013206082819313
669,0.42511686215323985,0.6570828952810887,0.4253308839906276,0.3241029847186748,0.5035533869020871,0.27146487172113576
670,0.6293953334241226,0.7556258441581991,0.6475511831085183,0.7043191233988043,0.6504180370142748,0.2515077878443768
671,0.5302038922771989,0.6444674614438578,0.5267849656029846,0.43623998459005753,0.5418265093178027,0.33043569575537834
672,0.4738690935660482,0.6125399751557747,0.5002452898819283,0.4193851605941697,0.5038932273096052,0.3972227602320424
673,0.2827030187448408,0.6735302914660357,0.6166917597579661,0.44272512162337774,0.4872667062129624,0.36251585957270893
674,0.5227017162713298,0.47026049463080044,0.6040520979209606,0.6238181145760391,0.6279957012642229,0.443930899400157
675,0.6443793626107932,0.670232452011376,0.5838888400022276,0.4430997524940959,0.44515102794615685,0.2703109890241547
676,0.4019383296672192,0.5454431805911937,0.5417135922680134,0.635460050169679,0.6005109532338556,0.42599864059026604
677,0.5798082257122322,0.5233682895244124,0.5372729505723056,0.49500219625091174,0.4462496180126606,0.40526850938147574
678,0.5345158677005833,0.7177503459718559,0.5200471120435881,0.4240189386158083,0.4582827649899887,0.25589356467756585
679,0.48986656586056426,0.7124655797042596,0.4578458003507346,0.5156708544805171,0.5360533068738029,0.306105522756812
680,0.5659921329406942,0.7875243219069166,0.6590656272214199,0.4380706536826247,0.4909901249325332,0.5686132313498785
681,0.6580989969412698,0.6723479798370597,0.7533027338298911,0.2563381693137029,0.5943024812370293,0.5092876942872734
682,0.5539456060167756,0.5910955798523604,0.6789694572571817,0.5732406602266868,0.6261707774434032,0.18335312932314674
683,0.6137930774116147,0.6341527182659111,0.7078121702327562,0.6002952466508538,0.530267864374627,0.3320764244918183
684,0.4876579063568933,0.5264546641342335,0.536506304405537,0.4598197483291589,0.4935885943104463,0.43687825046647766
685,0.4889392868895985,0.7074979345381416,0.4799694680563585,0.5078870486139736,0.5286885501587809,0.4149100002418033
686,0.7795409760467563,0.7579338867086979,0.5997839865343757,0.5577761110278564,0.5036710232597952,0.20596740901656566
687,0.5072499627062876,0.7120565348253283,0.7128619504555557,0.497703531092775,0.44282137153555023,0.33641643446964076
688,0.6103762029374756,0.6269580509754465,0.522331800787862,0.2738546561650905,0.2907453151690829,0.36826504793149106
689,0.7053529892614675,0.7288051232919431,0.6673434111357086,0.5954552616573627,0.48880524818484994,0.324888522167857
690,0.598586514887723,0.7920211393050165,0.6236790486925369,0.4534229182881491,0.4114815364366484,0.34600413059764523
691,0.6365523074416963,0.7820408369703776,0.6362486114693207,0.44521048878420877,0.4349124157989901,0.3210775589592982
692,0.5585501580057396,0.7272727299207478,0.5789237496914581,0.5440023364087611,0.5349249957616048,0.5210517785875702
693,0.5475958179552998,0.6597384772916212,0.5403840834373269,0.5880206755380544,0.5596874261211053,0.3682206562699647
694,0.4001240748181337,0.5125505212061019,0.692355870523212,0.4429304999837,0.4058859131580844,0.36976386089962493
695,0.539583079514975,0.6027981256939939,0.6798923615723106,0.41597342265380777,0.4353540499237671,0.20889962978836918
696,0.5638808448761956,0.6003946377480917,0.5489686504070671,0.5211321059824477,0.4223477441231781,0.28853832426116394
697,0.6199437342535487,0.6259937601615548,0.6410331021924384,0.6324848467680574,0.5163343552968237,0.3030467026575065
698,0.5128849998031422,0.6563390590457003,0.4700476241441224,0.5545135482886889,0.5049132440247018,0.3760527362207444
699,0.3987093025623602,0.5816443743763745,0.7000843561434531,0.32855590028538234,0.5246076719007756,0.2768375381429237
700,0.5451879086023614,0.6190756092822645,0.41097250630655013,0.5557359330445821,0.3633286247472136,0.6559941893166235
701,0.7192873034646993,0.8318780978644553,0.7212910053831881,0.703826204349258,0.6505455582788748,0.17111223670576492
702,0.5637940187528825,0.6903986529842472,0.5804345083760191,0.5583802968758387,0.5635147771018953,0.3057771817728244
703,0.42431345472324744,0.7679561079442345,0.5195474061099672,0.46011685484606474,0.47045886444273954,0.5476156645073276
704,0.4932738106031127,0.5770815728520308,0.6046241152206782,0.5595109025900832,0.5215705524428423,0.374074883380169
705,0.42650958922914106,0.6884590262152053,0.4352098197800602,0.5863526016602605,0.4682207390990364,0.1346776198676938
706,0.46621758438671046,0.5858106906660352,0.6628202127103003,0.6142216306893155,0.4899696905266639,0.1990791083683521
707,0.5942488661872457,0.6804034404147044,0.49115207950729745,0.5130909578932406,0.40609992865432304,0.3447344256537953
708,0.5302685339340295,0.5299070834066967,0.5539741875890581,0.4982736409866908,0.2511005126931244,0.4729893565366416
709,0.5523765002172831,0.5548598961949757,0.5882874863751409,0.43904078484968306,0.6140482088394831,0.37290475080208985
710,0.3966817602612486,0.6736291803889489,0.6114778833182034,0.5811166703596268,0.5656699883021283,0.38782045837961665
711,0.6596189806828887,0.6693715745549236,0.6490138325105005,0.4430588724666935,0.6638646293681858,0.3142404497447339
712,0.5189499103063695,0.8560759105128719,0.7021452260254823,0.5864846328829295,0.4324557043934355,0.6316034196866334
713,0.5923990617862411,0.7070780168141158,0.5702849647597726,0.5554684156832685,0.4503228161184619,0.3203654985608653
714,0.6077779160468176,0.7484865826177434,0.6280321567953706,0.4806062583828377,0.5965299136381123,0.47706592740199305
715,0.5643099708670339,0.5524100647463664,0.5303875596381554,0.48390545279790526,0.46966381398279733,0.28770948093100085
716,0.5237940484479542,0.6021381053462611,0.690576232699226,0.6388003157330175,0.4133148661846165,0.3610234260128129
717,0.534331176488591,0.6499500040766109,0.7267579058999418,0.6092040521274091,0.5622033213451743,0.18518328946263732
718,0.30425196405169935,0.7050861009754098,0.6172577373298602,0.5211655951509032,0.4455618074527927,0.29206323431551096
719,0.5559716824742774,0.6754478982653213,0.4983916522332163,0.6953472390301816,0.4617159567711931,0.3391149769886063
720,0.39636614204132475,0.6138190025304568,0.4568400321965534,0.5054553055334539,0.4823079004061803,0.3505721875355088
721,0.6179363430371249,0.6237270629464599,0.6401138639579863,0.5793498693638159,0.4966819033603892,0.3950561881697601
722,0.4994178335043399,0.7458824426137967,0.7291030533437363,0.46388155306032075,0.4624500296443845,0.3000392313840707
723,0.5001953938575469,0.565005080757692,0.6203211721323424,0.4594273642896907,0.5235906850804639,0.23742438125623738
724,0.40358852149868074,0.7305186847034072,0.6956307052812133,0.5080236004312041,0.5145414525597813,0.2997330575860109
725,0.4550834126311205,0.625653133323567,0.6359509148132566,0.6224700193290119,0.46302211928583026,0.12809741014111878
726,0.4168389499397439,0.591605359330456,0.5164124895740974,0.5839917258010696,0.38564373085676984,0.42622919834545026
727,0.6208162203919086,0.7893390516532668,0.6022302366672586,0.44829595175595977,0.46508505508089254,0.2297742525758582
728,0.448109031724936,0.6599523444880434,0.5840703401493098,0.5907491597001739,0.5690237460666921,0.4633485012099702
729,0.5580132676726441,0.6033955937732529,0.713691030217044,0.5495088772267521,0.4960694502643924,0.5757497486493651
730,0.6233377795514821,0.7067275436660472,0.6400336602991737,0.5136887996589024,0.487605333295749,0.5314916954493629
731,0.6323047823891468,0.5903940676944835,0.5807853204501031,0.5953798909195651,0.42103055996352556,0.28539718213836324
732,0.5983869437418703,0.7058086854814829,0.664627269427255,0.46714490668049247,0.41745793874624504,0.22432150272864798
733,0.5504304015457385,0.7364518841244285,0.5008817303472503,0.40619018497143616,0.32505119388377657,0.4959141729268424
734,0.5025008015821716,0.6572155674408902,0.6009829982213825,0.5543784871310415,0.5160695591776099,0.274884312242901
735,0.5405781272925341,0.6176279325032398,0.5961223710678635,0.4683519695016325,0.4096341995581303,0.3768371924144103
736,0.60701461125675,0.7132355781295702,0.6686103392387237,0.6014514756457501,0.5367310234149067,0.4329917540824163
737,0.6143336441212165,0.6795178058408733,0.7069723050325804,0.5577133028804617,0.4995598315886276,0.26749463334008744
738,0.5272515612138654,0.7369453974794467,0.6255987735425311,0.37783916006699786,0.4480936740764324,0.31695069457933805
739,0.6247767555035437,0.6906431836052306,0.4841569074299543,0.42729740119517245,0.4415532212984282,0.2588712223168799
740,0.43679478176214925,0.5658383251374596,0.5880518252464356,0.5211528780309777,0.5636264591896664,0.4450464309116566
741,0.6051490019208537,0.5499257263854911,0.5460978774863825,0.4386576701728579,0.44236678418721054,0.4167773291327289
742,0.5546333171334987,0.7034708816322885,0.5483528000645295,0.5767032189195487,0.39677069225799066,0.12179430523813276
743,0.3479142662220787,0.7620782900543932,0.471716670220347,0.5071872747907976,0.6050866535347182,0.298946469454639
744,0.5851626662285305,0.5087497011288195,0.5427884304163819,0.5363483457557727,0.32339601699760495,0.17433886279970684
745,0.6360942768652441,0.6508027011848356,0.5962121656800844,0.5621261270581382,0.48395575279719105,0.3186642180418267
746,0.5003700295817409,0.7394155992725404,0.5768903445518532,0.5726759842146105,0.5889686330720427,0.29817526050741666
747,0.25375296890653304,0.4696743218622941,0.6367331753228241,0.4131268381179022,0.47838938104871825,0.25924254200070634
748,0.5141640808523954,0.6319894740294971,0.4998743686012783,0.6841788457020903,0.49027040475338546,0.4157944161541685
749,0.3585080590125548,0.5795926119216095,0.4842447791050557,0.3612199095329177,0.43149872752339435,0.610597853644918
750,0.7355447046191022,0.7505378680591938,0.6674977624656733,0.3989548150214098,0.3788487838692392,0.16265490956528472
751,0.414261808844055,0.6927582837619,0.6940444326138633,0.3774204569797488,0.619317373743417,0.3503329528998084
752,0.5874469317259916,0.6706513636066718,0.6600501794155844,0.6099900946235952,0.4604694260847408,0.1790549047858986
753,0.6507168589503692,0.6756253795572107,0.668165357783234,0.4821997279254718,0.49958627897586505,0.4127186513550489
754,0.3510502978405847,0.4281681221991086,0.37737681934859046,0.5183182957148528,0.3041639901671026,0.5803085380302407
755,0.5366140240268074,0.6853943393439513,0.7343734072119483,0.4938777673797295,0.5585105971253922,0.3988814759619838
756,0.39910590610799457,0.5490279960741039,0.6254076147492355,0.5800037300975848,0.47820055910730636,0.13745556769790584
757,0.4286732853243563,0.7332560878055596,0.5911043065786062,0.5632043595307016,0.5574773301758371,0.3375842993363052
758,0.6447669878971845,0.7317328979628143,0.623694378262248,0.674293030925845,0.5403301920548386,0.4744797177630048
759,0.4606827912723771,0.5858581863600795,0.5240173225528826,0.495951923341573,0.4986354951142276,0.40381793012012185
760,0.5065945789252843,0.6736058791147357,0.41663732886909843,0.5627031097014635,0.6639858706917301,0.16477713667178415
761,0.604502593389187,0.7071224346017985,0.6261963381712581,0.5805243564529117,0.5323534018760069,0.36773804964757456
