Run,APR1400,EPR1750,AP1000,BWRX300,RollsRoyceSMR,NuScaleVOYGR6
762,0.013312063521330436,0.0037717678539164207,0.050198002725832684,0.004274122866561128,0.005582910790248919,0.0038083000958570967
763,0.006586012182057169,0.009735486588661543,0.004880603326722059,0.005737751601870831,0.00556883276038681,0.0029682860902152876
764,0.06350962545737128,0.009109671484726295,0.04069252636627127,0.02949760111484434,0.004376063259070561,0.004497153459899141
765,0.0061519464904312374,0.005776273249857123,0.4212481714259946,0.00313156450265389,0.007401631446345063,0.011330131097000835
766,0.006338630134317132,0.010928122919493166,0.0264688724688935,0.006846446179760872,0.009773008655702421,0.0014238400905685674
767,0.024460036122036264,0.009115284672210566,0.03336880211391427,0.0020590636515344886,0.00919644477655154,0.004788917479073761
768,0.0030224149264592446,0.005198250863358992,0.007593065579600855,0.004612234507429896,0.006423356687854044,0.00594981466590613
769,0.003563877712700602,0.003097259160057264,0.01723867729399833,0.00628596434152897,0.006189037661600015,0.0020404211874218165
770,0.0027084107523619016,0.0037758910811684803,0.4707810652640117,0.003674470458830649,0.00725146471639184,0.002226246940862592
771,0.008583609976623942,0.008564884753965012,0.45040441841524126,0.0031697569117268023,0.010957617588315819,0.004586936454403092
772,0.003420250149938829,0.0036644557501743975,0.13972950922063918,0.004856841316839701,0.006257449641178673,0.004740871831644911
773,0.005885764590972994,0.010023315958397082,0.0208379078336285,0.022972472255640232,0.022559256778775624,0.001975811218792871
774,0.003066223242329247,0.00674286573043236,0.03843806441117271,0.006370697703253001,0.020534524395019786,0.0018316670808958086
775,0.009050938523690344,0.022727405148217847,0.004442698001409715,0.023893350981976674,0.3094555795003222,0.002808955220819684
776,0.010427027892713533,0.030462696215101285,0.018624856283385796,0.003627846001793471,0.004180697278883258,0.0045679848656402944
777,0.00308088843658872,0.003484675106605385,0.004673519048748177,0.012520327936696158,0.011503738510907751,0.0024863719777736193
778,0.11211618095669283,0.003163836875959671,0.03765134165413039,0.003291645294658124,0.00437413877566814,0.0019579074028772073
779,0.009366494196500411,0.0036553622236118826,0.006456937111591932,0.004268655515407666,0.00257117003900866,0.005656674708746778
780,0.007159296780357608,0.002502476393695622,0.0030847423521027715,0.003431243294661629,0.0036281214682874164,0.003338062647858524
781,0.005408641283787681,0.007062155177977675,0.3283565823684209,0.003092985517021528,0.0030498180514661245,0.0046573621300614095
782,0.010272109774224566,0.007566374595788818,0.0027845943302040313,0.006954409076894374,0.0040111412967436975,0.005580994641068716
783,0.018219347024943305,0.003087247161766004,0.04375247822308407,0.005320501198816609,0.028688694342881304,0.002336296986096473
784,0.010520875090791587,0.010934413939341355,0.0123946991446149,0.010866859739039383,0.008656745457577301,0.006234013029665461
785,0.0091639687664009,0.0028776327982379937,0.03745783445325319,0.0033974590643286793,0.011641440468601879,0.01555920415505839
786,0.0036471601732842697,0.010150074712675788,0.03482482662445111,0.007010611671839398,0.006236694065398299,0.0031505013762707836
787,0.008950346376951919,0.01783605392964548,0.5178842549764057,0.004156679605533317,0.004376166321402183,0.006468026918940408
788,0.006478517730082118,0.009949118630672096,0.014076709219950896,0.003233590902665821,0.003586341912475543,0.0028282375838431474
789,0.0043833998457753825,0.01233394413567453,0.015578681943043082,0.0024988945240583304,0.24992908065612945,0.0023775794764125373
790,0.0036929040233605608,0.027218835942318973,0.02113191348950233,0.013618546996639554,0.011637000499717469,0.004488361406437131
791,0.00446669567955278,0.0027522717126994044,0.012349335727991918,0.004242313458538287,0.0038273738743728604,0.013909144094895952
792,0.0036378796077024336,0.023724897867066306,0.020179378734281637,0.004060203932385434,0.005746584546241793,0.0027180233314704726
793,0.013172681933230092,0.0038865748068774874,0.03444923287965635,0.0028058086948922964,0.005427132307236122,0.006483024316990533
794,0.00948355088086905,0.009523159426706911,0.35095066928387947,0.004733149448857621,0.004805262966419046,0.006037525429682931
795,0.007496995206709008,0.026084470879872416,0.01668184445721997,0.014841357216953463,0.0032878372899414273,0.005599111792295855
796,0.006263001824954449,0.02493090301027213,0.12493060627763565,0.01206721094866191,0.009318752909657172,0.008471579794437382
797,0.008904150923870586,0.42580000793628947,0.010364305266671961,0.00601481172563195,0.008560670961692649,0.0035307714510063653
798,0.0038290110212629413,0.004891255400321064,0.08903084675438086,0.004484030212129479,0.020092055983350062,0.0038156885352396983
799,0.007194772402826085,0.00639276336316181,0.21772005642571393,0.004510602149297598,0.004357073976894144,0.0039777675200103795
800,0.007518940810493905,0.014878785536507573,0.03818336591688843,0.0061733665595726,0.01645019810781079,0.0023557008070605734
801,0.004134688252372964,0.009793240660584897,0.06248731687554718,0.003792030109975288,0.008777694567757949,0.00421360418928002
802,0.004163377604706934,0.0034303900144336237,0.04820408806290141,0.010549343627146409,0.014938357252304718,0.0020435009672394346
803,0.0023276905287536367,0.009502826357060965,0.3524346381605046,0.03532568895110786,0.029141449071089353,0.003984402154588516
804,0.005877518312976108,0.025418039219852483,0.0079183493067884,0.004240622012898833,0.012840345533287945,0.004427752605533139
805,0.00818546719439292,0.004975523139564384,0.00741583402038805,0.008289818487549862,0.009827377789356937,0.0042981114462317255
806,0.014508549717767645,0.005699637638128054,0.4911400456869314,0.004779008618832365,0.010581211450302021,0.0024705424023088104
807,0.009970997159981983,0.009789092436128435,0.05910048099743803,0.01375511695631102,0.006159687479829525,0.004069287885109453
808,0.012663156998388532,0.00714639299513777,0.00819761216114344,0.008059202972910698,0.0070887902132425054,0.0030731518130486233
809,0.011079974528372366,0.009079456891495785,0.3595886055399352,0.006751660945779926,0.002020959155181066,0.002370530788090072
810,0.0037128727726092195,0.0034882901020978035,0.006327169199988769,0.00176303782385304,0.005664306583970036,0.004004196043300919
811,0.003039410118838934,0.153792151797867,0.014221473905310448,0.0025523137600172567,0.006191290919455603,0.0022267602746129517
812,0.026817889656444327,0.007956390953279996,0.007795727784247698,0.011114026554465216,0.0056492112629894006,0.004774459862670572
813,0.0039098733082455015,0.008158433444467006,0.011353551812001905,0.00812964048664408,0.005926101983960975,0.0032717273255457734
814,0.008856845908136676,0.00852787451826381,0.557127125138459,0.006281363104615547,0.026304462241214268,0.002817492455541229
815,0.005611959698729242,0.08187741672119944,0.6398248538390495,0.01158076050468035,0.00425549890309581,0.0030599184490502055
816,0.014189634318990767,0.023140995995577632,0.032370236808828175,0.02069261078956603,0.021417900343936577,0.004879871532728352
817,0.010002444305849807,0.004653061931249821,0.41818455807718813,0.021018748133210828,0.009893569323838737,0.004899156665117215
818,0.004188001722713485,0.013838088542253607,0.013888099531501009,0.004183466340037609,0.007901457971681394,0.0024693532365597424
819,0.0198792254154232,0.004180967590646512,0.004864459991306602,0.011653909524696611,0.059613923408329016,0.006266700836230431
820,0.00411565127531522,0.0037920148667874515,0.004460411007446513,0.002527689842942452,0.0029564629032638122,0.007143117850002954
821,0.008891332047176738,0.01843318218396688,0.5277239292846455,0.04022628104216421,0.002616203880009332,0.005464365558580783
822,0.010551164950930279,0.004287654250996636,0.33433921032767383,0.010176610433573815,0.007724365857441653,0.004533334514390184
823,0.01190580020399769,0.053397253266286054,0.44562115384870793,0.018628571803122065,0.0021602283434922803,0.014147870770138196
824,0.015460272576903794,0.061558296097279974,0.009043685865837476,0.014691677938226485,0.0038077579647219847,0.001732708324860075
825,0.01585947099586782,0.010372161465795702,0.09024495114494738,0.007249455476359173,0.0032918965999906556,0.0017454247567567783
826,0.011160778806448205,0.0045640477928943395,0.04047633300541254,0.004416114784327072,0.0055986004963664675,0.0024372899731268235
827,0.013651711704454237,0.004203613111457493,0.0044027571808475914,0.006339710168124442,0.005423029139121779,0.00743709241288419
828,0.0031967555292246983,0.02629354554496628,0.23618040565345147,0.009474814395176629,0.006561336471913863,0.003768359391773967
829,0.005410872721992269,0.009789727440275705,0.021475524728378593,0.0035813421662699097,0.00580754203714178,0.002301827045579941
830,0.014988184483631055,0.010291886337235616,0.3923964172957087,0.004844222628733615,0.002364525599682342,0.0020887967190670337
831,0.00530315714889466,0.007976318093226737,0.005217159433627281,0.01937599194833539,0.003368379596251367,0.0027514295522730933
832,0.0035541857108305286,0.00679231471831013,0.3472359019040191,0.004529088449986829,0.009415381693816583,0.00375367201546857
833,0.009294232918883382,0.7311456121226685,0.04510695833570262,0.009153646826131043,0.010613366247763732,0.007567187185345293
834,0.0090628191142944,0.006974232733397157,0.2785678794122854,0.01783865656604511,0.009044604353572225,0.006588049571536237
835,0.004022902125779083,0.009336713710147831,0.00431878095961365,0.008750307474850899,0.0026112174218159436,0.0028335247598526036
836,0.0031100631627021145,0.00405910879766253,0.00512822165168803,0.0033303790629060047,0.01243915326597111,0.003695026116902371
837,0.006598147346556487,0.01670059445768757,0.009613809323009563,0.005474343072804212,0.00711756342613199,0.004098196597875965
838,0.0036568358756023387,0.009440099926066458,0.004095594086536863,0.004928727491518765,0.005709235817454426,0.003529837565202867
839,0.01992684155961718,0.03281311110107938,0.004073262607828879,0.011267260947777268,0.005744656947405385,0.002060084171336397
840,0.005621065850431416,0.003999931006265803,0.3313089834829179,0.0020772734105310524,0.006475633785641337,0.005007363273121688
841,0.003095848242321497,0.02521521812845668,0.01951940231728331,0.008222022129453554,0.006487057006730317,0.0034791217551148933
842,0.00442334664827305,0.011240995497059474,0.01592246529607343,0.010553085816487834,0.005050399675793956,0.0021793846434358553
843,0.01721456224269494,0.0627362094574339,0.010445970935512153,0.004270519701251708,0.004855766515552029,0.009936731693220851
844,0.00499601976005476,0.024575379544061637,0.017836078491561658,0.0030895071686998523,0.003684981670581122,0.004667454434422515
845,0.01375794850988504,0.013871560951369738,0.13660959974372816,0.004151666349050736,0.007386059368333713,0.0030837763551873868
846,0.00809105292799422,0.011879454859770908,0.35127912413579526,0.0022196421217755466,0.003921746073943607,0.0032711584711143473
847,0.008157345892555718,0.009778954395765331,0.5244367815905493,0.002948483002880528,0.009039730212966796,0.004039703540369074
848,0.0035933721721591724,0.0035422857861800126,0.004867336673588976,0.002942452226797502,0.003899227069248743,0.002544062651681486
849,0.006054960851203028,0.010541664668742906,0.019551590451784014,0.011078746195456304,0.005842803690334177,0.003178952568170858
850,0.0026696496142309136,0.02023717328826943,0.004376534872849956,0.008001889853097752,0.012862334538309783,0.0029522374515148124
851,0.005836482039050686,0.005321121056319793,0.00474910371731638,0.005375478496335235,0.003989978296501219,0.021921755608073884
852,0.0027072891131461685,0.02820622212100501,0.21902821787743446,0.005515511876314293,0.0020873466203410094,0.011622404746282686
853,0.004650560714661207,0.005947575381438639,0.2877058346958438,0.003000665435179146,0.00568951446704926,0.006645118430093013
854,0.00878943807154793,0.015424103800194714,0.01466061583164313,0.0021324474356116526,0.009005940594937584,0.0024687310693031245
855,0.0045548059939298086,0.012733983210592902,0.04258900377241258,0.003047658196743655,0.0015398711023999502,0.00845603527257682
856,0.002585020326265003,0.0024670511270397616,0.015305223815114044,0.0028246135043220088,0.009431657998369798,0.0024507627418280708
857,0.003975452203495566,0.004216969021075329,0.002664855936076822,0.00688181620129151,0.004883287052659259,0.004002578489110411
858,0.016564630441833636,0.006743949597092092,0.10143395876382987,0.007023386418891203,0.01004798402073118,0.009946222855513312
859,0.007795947395922263,0.009497794666375655,0.0028359816064509147,0.006060125830772912,0.010791666291958454,0.00757728342966399
860,0.003859531460484648,0.0038477546633214786,0.01889785004805939,0.005708963859474855,0.0038023856416198017,0.0028770947397567296
861,0.0047950740271078835,0.008510318206620095,0.2855494986140567,0.004936286869324381,0.010301462396161707,0.008504230718758478
862,0.00989233431557139,0.007279605107523908,0.328191997947956,0.0030243427476791622,0.006345915345173225,0.006051187737227299
863,0.14998365530852895,0.009324025091204603,0.5894927171411534,0.017116154136260237,0.004047334505812221,0.005286610965382307
864,0.014580298478497813,0.023577289886455053,0.015061951335499646,0.004991427096450719,0.00312263152079569,0.00673037136259817
865,0.00527871590809382,0.015734759711493372,0.008648865187131323,0.009700341646841635,0.0021614209795205756,0.00496377335371961
