Run,APR1400,EPR1750,AP1000,BWRX300,RollsRoyceSMR,NuScaleVOYGR6
1536,0.002703620652315167,0.005890956289144751,0.00581326410298147,0.004631985499975218,0.009379965690630302,0.0019069755410506416
1537,0.008463850409550815,0.0036960470109677806,0.009734167539599261,0.0027940904620789232,0.009518279841558517,0.007141833562542052
1538,0.005142615174496268,0.005903100537145104,0.4299157311311491,0.0032058871053869753,0.011841848494312635,0.003825803796051979
1539,0.004013418911303144,0.011595175089088717,0.04534638706214381,0.004533101832134662,0.013304187687313588,0.0027452043418822398
1540,0.008405550688009073,0.003491700980046204,0.028047285678888943,0.0033208616297741786,0.026790388595609897,0.011262171727379445
1541,0.007131042778738672,0.02534121526920256,0.008439602926740975,0.007225588033728545,0.005534268691546925,0.0027732634027767423
1542,0.10687164983133048,0.0025191608825143826,0.031556969572343815,0.004428418070957496,0.0023799758917492937,0.002029594058343775
1543,0.010928225514982591,0.002777386039129418,0.011398896610413746,0.00486950035156914,0.00434899751646521,0.0029694402329737443
1544,0.003763752053578769,0.00997132610067231,0.5885520636149879,0.0032865793229155424,0.0032100451822484896,0.0018391300624801018
1545,0.029422779709687926,0.06668726809878514,0.03368150328247426,0.008189868936420418,0.015856045456996964,0.009007981878764932
1546,0.004741141262543371,0.06109933585190747,0.4923063435858795,0.0028168142755141475,0.006877970721587829,0.006726372978935691
1547,0.008886737367844637,0.009318203700230655,0.01279533057571119,0.0055410266769469075,0.003329273867725876,0.0023473555335113026
1548,0.002703680653986808,0.00787198755991546,0.015233229288658477,0.003651613780684181,0.003556426693916694,0.0036782293946595445
1549,0.004005223542258468,0.02356111766391964,0.03391077853918975,0.0028801539044625234,0.004386594138537465,0.0024989248091303105
1550,0.009811000582886855,0.0031884417896709655,0.0038101279348611915,0.004425879004238455,0.005382432468685755,0.0036855618780195906
1551,0.004867848599069718,0.0028979011363088384,0.03375009271673765,0.006039588919813703,0.007497605665316609,0.0022166727804494453
1552,0.01192369288760516,0.007513092067403593,0.5175791397436911,0.008096495214464587,0.006176086573223016,0.004228634747206998
1553,0.003026111949434326,0.00408907263908456,0.005986181248787978,0.019085715856726717,0.0033206821392976387,0.0028803452552745817
1554,0.019476432990540127,0.004060719198124977,0.004581886542840529,0.0044501178518632015,0.004837081150121511,0.00500755872541553
1555,0.02367403311526799,0.015604768957407021,0.009190827650941216,0.0035392659310426065,0.010729895419600451,0.00288035828879843
1556,0.008029678140809954,0.01838057039065765,0.5434638846126263,0.004908629849111073,0.0055545150597286,0.003601014674334897
1557,0.003465055293224385,0.010028454172729245,0.4258057791622415,0.0032662579429795988,0.0027320613368367556,0.003005275768220634
1558,0.00512672604876022,0.5222816084081311,0.3159124345483473,0.003717308320571823,0.009732466853053682,0.008958270600585273
1559,0.03228421050662173,0.013850669435139606,0.0599545587479879,0.004766611533294911,0.0037911941138991326,0.002953338363080041
1560,0.003152501632181536,0.0044851945752757685,0.006604991687649559,0.006105697000828221,0.003881012512890637,0.0030256695574953484
1561,0.0036422550808285804,0.0029734090419550117,0.0028080734888876247,0.007730588841059305,0.010072128736140842,0.0029216821917400462
1562,0.00910239769230047,0.005369077662638816,0.008449637786081671,0.007174817329604443,0.008143995552028788,0.003461792094912618
1563,0.01651108020118624,0.004288746239967055,0.06220454283769497,0.005495255448274956,0.00561351920434907,0.010788716807134868
1564,0.0030378164956375354,0.0059231825836716595,0.4101647084528798,0.013491806455743998,0.0259496996384779,0.011129848656157858
1565,0.005544863531850867,0.005414858109354671,0.01101260607900587,0.007676918203326968,0.005956348626953452,0.006727222866802275
1566,0.008610074935177006,0.002906150284187966,0.5939599716230485,0.0033834737050865782,0.005474405927583113,0.003374432971883655
1567,0.005519985192106629,0.005593106417753485,0.24154042378023097,0.0022075393376968576,0.0042446446353403946,0.005789546745512927
1568,0.0024939463810354544,0.007405156662137322,0.005406791451048995,0.002395656441565877,0.006204101357167192,0.0030417844327901944
1569,0.012675279216873161,0.005381082346088974,0.19929281225309325,0.007583699332338719,0.0031667778989710486,0.0015510977395403814
1570,0.01248147681306731,0.004341837112395402,0.006869070808958663,0.014754202408467216,0.004867863999824118,0.006083328958180756
1571,0.002912787703912151,0.016634140912758336,0.009525491557709922,0.003251761195169584,0.0036743593317990464,0.003424148325958563
1572,0.031682202744097554,0.0677757148461648,0.37544479358895877,0.0030625951893707096,0.0055428832806721975,0.002501389817141717
1573,0.014306144393227093,0.004905545677672918,0.020402184491739025,0.002649612143058581,0.004858082451471164,0.038343368415150784
1574,0.005466380189278263,0.004380707458155649,0.004081150709514373,0.007266780531191882,0.0033692568033182844,0.00572189685705938
1575,0.010443688112742761,0.023132568114170613,0.6734656000053049,0.0017219084799489355,0.016411467956108122,0.004634602060475868
1576,0.02008318031303731,0.00777191248494569,0.04430425268627803,0.003620046488122279,0.0170851476330859,0.0033358224998874817
1577,0.00688762587146834,0.004497393710079985,0.4552231170557811,0.012169643572696634,0.020581497493485375,0.003986698950165124
1578,0.0022400400666259114,0.02475462307122979,0.0056556710159752,0.004257744795828552,0.0066836575713264896,0.0018609456611270497
1579,0.00513926399754198,0.1092393878157213,0.14144338471260284,0.002561183296924132,0.018293361375386546,0.0030289412749800724
1580,0.02131135195075881,0.006686601701855975,0.013185769805210216,0.0023569687460404942,0.006995277704405691,0.0036327414288837238
1581,0.004699499764699748,0.013222149066484105,0.5443980288629576,0.0034231782554519164,0.00336527936696461,0.0024114565747708045
1582,0.005960418647395845,0.018209365040999306,0.31614409470008376,0.002016494552900781,0.06198740197126815,0.008449592257421703
1583,0.023495012700003207,0.02514314939389549,0.07477696102146116,0.0120955530353727,0.023820879159716146,0.006695437295395845
1584,0.00631770619887441,0.00972554482464366,0.011724553222371058,0.0026070739591120985,0.0049799463697371826,0.00397516700957885
1585,0.006387591908383396,0.007119387857865722,0.3946183938750858,0.0024036542430232607,0.020515984909683035,0.0058263740095826685
1586,0.0036881141569221607,0.011554563628650443,0.41909586733596105,0.0027069542331104083,0.020479379655570323,0.00457818156675054
1587,0.0033179785159325793,0.006350985378406152,0.009828362233888385,0.003842279923785239,0.0036227218886245357,0.0018903276171603595
1588,0.005346554102619615,0.006787268731473574,0.01802017318310304,0.007750196458646273,0.006305577859799212,0.0019851189673712306
1589,0.005157523885684956,0.0111046614293836,0.3038197841182394,0.007172937296500551,0.005409683289436912,0.0020658771552791323
1590,0.012011899795756922,0.15930870420807838,0.5711576767995029,0.011960591813833505,0.010462550032755235,0.004641920228762269
1591,0.003498776495091674,0.00930638729005516,0.009535153932649256,0.007238561222549314,0.004531357195464354,0.0029457015011865677
1592,0.006875804646344183,0.6107035524980883,0.4808969392815124,0.003701714853184378,0.003065289800252082,0.0043423015936497195
1593,0.008039602167451199,0.010812319319485583,0.40020232933602345,0.0035278798473376083,0.0052322490622763555,0.011659088216381307
1594,0.004763115789326315,0.037420886230395224,0.02793188849041189,0.021872872454697483,0.004234463141846977,0.004257135956255847
1595,0.011612402432200221,0.006516219012066871,0.45090639121076387,0.0548309794092624,0.004109615264102296,0.006983872254896114
1596,0.007591644508012474,0.009563432065135357,0.35550903291443,0.002415374118411288,0.006553586489572361,0.005822158880797224
1597,0.013976132230960184,0.025624700501790804,0.00318246502320449,0.0034408747469444985,0.006746749662790388,0.005153563932112943
1598,0.00355708175137808,0.010619661277002675,0.009601458422920064,0.009166420505887434,0.0034803377149974068,0.001729869699019924
1599,0.0037301138220969345,0.007071800185008538,0.02458225588082462,0.005087915601232264,0.006345081071441044,0.004656536551923168
1600,0.0039838171538899205,0.007262865408586259,0.04870363488698429,0.0056173602659540045,0.0046811367684805915,0.0045579570338382305
1601,0.01033347785637462,0.02940887254597066,0.23864015703387562,0.0031716597031352036,0.01676229285109985,0.0020112797648358513
1602,0.004870453735353762,0.010663552525226425,0.36298233565171967,0.0026751604293198923,0.0026599901218548358,0.005579188220778268
1603,0.005771680984624427,0.009876900973282437,0.36910059206540996,0.005337126485954253,0.01919950745183198,0.006173349827088188
1604,0.007488792337993634,0.002495737390468834,0.043245496214675425,0.010515680434781863,0.004280077933468494,0.0032337663719130094
1605,0.006818685587767691,0.0028646132952242697,0.3615604772494745,0.006092896934237322,0.007200120510599011,0.0061832060786234586
1606,0.005269768977418943,0.0049941784249116754,0.0884109689832905,0.010862994913099841,0.00461767690580614,0.004039658314461411
1607,0.009235675749839932,0.5730782840822891,0.25603603619637283,0.0034492295774116426,0.007198710303957668,0.0023712154382783722
1608,0.0062518985384900135,0.015976165120093793,0.016441110951094462,0.002849279732121312,0.0035962701564208267,0.0029881116339047385
1609,0.04607351438762426,0.005907792519195234,0.18130634815392244,0.013463806067262527,0.00857862455086798,0.0081636019934415
1610,0.004503815229568939,0.0057378720886355995,0.006374003822391113,0.007697336064162039,0.25083477150085404,0.003908237766672556
1611,0.011232118963644363,0.010006064975682608,0.008991962216853442,0.0028899651688586514,0.008260401144483705,0.007000745340570403
1612,0.019269349123132086,0.00331500674061113,0.09848598493744981,0.003367564522243436,0.008637327920265411,0.0057002634335184005
1613,0.0034007808108532022,0.003716570831802648,0.14045705971760838,0.002840839359183851,0.01329382802841191,0.004190234398869687
1614,0.0049810631572716315,0.011455022882789446,0.023785894334330503,0.013667556704581394,0.003580406714323009,0.0026788382012468406
1615,0.003364994406816633,0.010608450628086718,0.009400848554663518,0.03490959558481108,0.0057031564192384174,0.004502094084766626
1616,0.003623617038031304,0.007888560773450121,0.03588008245847537,0.01298868854486953,0.003547069616966162,0.0022666460297871686
1617,0.0038517365239533596,0.006851973547980305,0.08566537786276623,0.002628732186181789,0.021915074643837372,0.005174284980484772
1618,0.0022050189504610905,0.004457502631022189,0.005140555334560948,0.0012566702809532274,0.004287855567751641,0.003020829236320968
1619,0.014206029485086626,0.0038228115047411098,0.3684567355534088,0.002086681066491805,0.02131808848641699,0.0021709763308447086
1620,0.008403320867236346,0.0031537953036788998,0.415648597510304,0.002998065287333685,0.004782182925340592,0.004008411116363893
1621,0.022833087831434392,0.02427470563916929,0.011777700669165583,0.03977265317522152,0.002559627691280477,0.0032996627259459163
1622,0.009215252792504994,0.008578692122309143,0.5052009537630382,0.0024949491846621226,0.012909876928867784,0.004451906382207884
1623,0.004731412780570901,0.08867235584860164,0.15298711946579796,0.017852585842660376,0.004636900833163052,0.0037494250910917663
1624,0.00449793564597586,0.01077521351935767,0.01818089886648537,0.01679619377310635,0.027604529478181726,0.005984391846889502
1625,0.004380593858314212,0.5332834289075807,0.004123124005360664,0.00959284420571726,0.0033980824807828274,0.003560867373389723
1626,0.009413427510862302,0.003986140116231539,0.0246663357729316,0.005526194998578488,0.0041324552515665325,0.00897713335760669
1627,0.008216088149697735,0.010814854776297025,0.4324133102917747,0.002152682880527224,0.009701114218651158,0.004438026896169885
1628,0.010805830187864228,0.009308081220797411,0.028981039125739086,0.00432631477023391,0.002793522309276482,0.0018266617495135517
1629,0.0026582280714645312,0.009972287296755514,0.36710349168930356,0.002954261562413686,0.00529084631620292,0.0019550529807188634
1630,0.010513389946015118,0.0029955722722978355,0.023750983268394536,0.007395419909775538,0.03008212063912893,0.005825313490346522
1631,0.01620643019314173,0.006263059247930559,0.043171483960683425,0.002203643582793547,0.004340834852020679,0.006683112997194775
1632,0.006160534356180428,0.004695039158409909,0.36018514966740434,0.029660665599876568,0.005786947549571595,0.003831871231169867
1633,0.003866707212366405,0.007057461842277034,0.010832720476729531,0.015132421995892145,0.0033312725499163097,0.004803049216309023
1634,0.006749020955163306,0.02142032292844624,0.004112941421233922,0.00913757660213936,0.004437636961450597,0.002856591239300419
1635,0.02354763614352516,0.013510868215361755,0.004851333867031237,0.0029616515336108548,0.007195294928998526,0.003976763469882461
1636,0.0030209947376879254,0.013017431026575065,0.006082670177358469,0.002326238214909696,0.23273003954459023,0.009653019653560024
1637,0.010852122354472225,0.004305117506837844,0.0038178521231693415,0.0026256383627115743,0.007903065907735912,0.006768619223980104
1638,0.005243696588043985,0.05448729219046663,0.5118500322136841,0.003272222437364583,0.01316839946591854,0.0023503900086079207
1639,0.022068542776181914,0.034430332691037714,0.03617349662436929,0.0181287355910755,0.007296718783267171,0.003897738374049191
1640,0.009165287798707573,0.009106356834406536,0.007841632500357349,0.0022462187480504084,0.027528567822026943,0.004288911756599461
1641,0.005346379502821106,0.008444473994158222,0.0047206185743265145,0.007589479242239225,0.008800022831795346,0.0016732374997573993
1642,0.0027635674626429033,0.5820205823537388,0.00826497281219023,0.00852041066563614,0.0031967218813478255,0.004359684546990599
1643,0.004911426504833821,0.005053666951385246,0.009498296099746168,0.00356321562046535,0.04298758893049482,0.003786127150828682
1644,0.004936459244287134,0.015686724126573695,0.01881298586177192,0.016907380985031577,0.0020316725608301505,0.008155959600280725
1645,0.008693337939902006,0.006967043140349201,0.4849749890776626,0.002831394446719099,0.003842045125988558,0.004519161592590217
1646,0.012983579696890553,0.35332235602126527,0.03891008782031612,0.0075953319984861265,0.015189898975392285,0.021372149244669746
1647,0.012678060069640092,0.0037681120819450984,0.43092837584303645,0.005556191918947339,0.006035149421040059,0.005306233293740911
1648,0.009073938463987852,0.009797934227883259,0.056902534602325604,0.007924644800136445,0.005969514690881869,0.010585906103029959
1649,0.023214436094595243,0.006910140593865904,0.00392375567990768,0.005569348596341144,0.005770657128427489,0.008588195623704477
1650,0.009382446883186082,0.007285812340355169,0.03789482374206531,0.0032081564279347564,0.006238967050620838,0.007891708358763848
1651,0.00478625579131143,0.00581010856340496,0.5161312929669075,0.004666761993976071,0.003929842547701725,0.0025678831399997466
1652,0.018635620289022235,0.01513509547633037,0.007074545005507237,0.0034836814478734646,0.016053303185903055,0.004219781541914801
1653,0.004297309203584407,0.005330350472903146,0.4556067051005836,0.01041927045006136,0.004078004675179065,0.0033698953539070507
1654,0.0038075609723011135,0.00462531681398487,0.01470628838851801,0.0059341524203401184,0.005079149524989073,0.0017960005620889304
1655,0.002548610318786038,0.036857067367739985,0.03497967641397375,0.002637876763428271,0.0038627691628813662,0.0033296043441211625
1656,0.01534014187631148,0.005078885629946711,0.05017308046927051,0.006724165653056622,0.020110523713496992,0.004066396452897998
1657,0.009661619626698018,0.21033134794055544,0.007642788904796029,0.0062130408209553345,0.020072162736409334,0.0038103220187326436
1658,0.009824182475576317,0.006403185416143861,0.012892720366155276,0.00602521320209139,0.0035445784102084376,0.0028516275134866094
1659,0.015175755142883931,0.49520370269078956,0.34971872901598905,0.008089379219876104,0.0025148317041221654,0.002494018441659041
1660,0.006575151656626492,0.012482197207053332,0.01754866619446303,0.0042935866238566775,0.009952447884915859,0.0038894786558224042
1661,0.005301126962250825,0.0035722667276996156,0.010286253462560239,0.004191304221053068,0.005717023480605578,0.0070232978325908664
1662,0.01573413236688359,0.011672628974751341,0.012071610856157367,0.027606475615960368,0.009405049461431867,0.005580009915177575
1663,0.005568764862315902,0.009174772882958164,0.33943318510759907,0.004493951955265334,0.0065262309997278604,0.002550309315183296
1664,0.0568478511342124,0.008241583117038457,0.07851189704361043,0.0033216242897281174,0.0036238583053843213,0.003427502916873568
1665,0.003342641977294403,0.006544538828808545,0.4179250940367689,0.008420835100907161,0.002071618331523028,0.00365584913699677
1666,0.003327723334580139,0.14918828203334406,0.5289377649969852,0.0037199762156344086,0.0056427676294260225,0.00355789589525235
1667,0.008661541253373239,0.07678296135662417,0.0061348995268047345,0.028672651361427746,0.005605253693260288,0.008796025943151894
1668,0.02149237819146898,0.005605297457324971,0.008525215090892081,0.03290160702269774,0.004133939894701064,0.00504513315989302
1669,0.0036215279429981416,0.30445131162099465,0.16962401316410847,0.004716139449237237,0.0052883066888897035,0.0026786576977987707
1670,0.005010339329503029,0.006980042362432514,0.010714818113798564,0.0019660087170146894,0.003438382264921259,0.006896013706419101
1671,0.00941271271140394,0.011780027905174241,0.007423670458517185,0.002620357763949337,0.006027599024228789,0.004475884267237947
1672,0.006750569613869749,0.005505724830317861,0.43391842103237355,0.006248528529493679,0.009242114026707503,0.0028741687363562276
1673,0.003974240827669358,0.004747401485761657,0.16456919409632986,0.0028158499825164324,0.007076021218807948,0.004035183621951137
1674,0.02256132077924769,0.008944629830287409,0.5880739220842943,0.002700820639023803,0.015032290287674886,0.0029287651243016977
1675,0.010956196879320127,0.004734385192099917,0.01025500007356146,0.006315198482849777,0.00810983458873202,0.003769201541364642
1676,0.005888906693863902,0.0032509804599830266,0.0231775244840302,0.01217905389351824,0.004690137518085978,0.0079366416970804
1677,0.06460488790596788,0.010615936437683523,0.041108628525302775,0.003485005658999074,0.009976949457106019,0.0048029169202422435
1678,0.03051643512638332,0.0053731681866187,0.004769813329589376,0.007099270248752853,0.006439563892703666,0.0033265200971731076
1679,0.06376252859593749,0.01552183746343918,0.026242590744528768,0.006982881521056854,0.002403362669916463,0.0014705298225659957
1680,0.009736167678456373,0.005826480285899693,0.07638625985180333,0.003173443683099119,0.005981719327037655,0.0027901702324497906
1681,0.022751206325503183,0.0042870135686321545,0.15006644269884004,0.003857417247100017,0.0037673084921551756,0.008790766771432484
1682,0.003956383340710056,0.00894445478843527,0.598537453114585,0.002198057917205321,0.004423463602711663,0.01296068165028254
1683,0.0039776843814754775,0.008761887254697093,0.2267548046690404,0.006051705389968556,0.017298615604602587,0.005302323653854025
1684,0.006277130206235911,0.0023947225122375113,0.003581844167823907,0.001731754072021035,0.023452593750274548,0.007104369733802405
1685,0.0030599946211726475,0.009453369167834121,0.00944905848660349,0.002775926927209958,0.006599479552738474,0.0036998359930718538
1686,0.005953139395757485,0.01772767362211051,0.0823292486754417,0.008309095688941422,0.013609733325456003,0.006039987394371398
1687,0.010218058391774996,0.012291760429944296,0.005588585959075955,0.023685649316810147,0.003094103010642137,0.0031232483423874265
1688,0.019395411825855902,0.011870898447330202,0.017377239042070895,0.0029699373858408664,0.014968983133808483,0.005699720830189866
1689,0.022805857206839128,0.06188121937989834,0.010624346483309505,0.003527819922565859,0.005424162355850289,0.004565814698662337
1690,0.006704672792725513,0.02021106650558664,0.6171671745062832,0.0036688630009049836,0.006836961352444836,0.0033387924869753565
1691,0.009621135417894229,0.007086393843475931,0.0072315483016836424,0.0031624898284704018,0.0036272308171086047,0.002097112931626259
1692,0.00550963414447061,0.0043141006146237984,0.022256479426390405,0.0020011838832793213,0.006395857190291064,0.0029462657957060392
1693,0.0028616224854964077,0.039584182548813795,0.43698857855057194,0.005347900305691798,0.0051808121073774645,0.0029382775585409036
1694,0.004229455902631571,0.034128158739605875,0.009667160310928,0.007386019841891631,0.004446281778589895,0.0033203647055817347
1695,0.0033070067634694165,0.041534495991669605,0.0035346160378642777,0.0079690399120173,0.01149469664141064,0.0034540250544540583
1696,0.009040820810398625,0.00494224757922949,0.03799294035708184,0.0026305286753527213,0.0037905958655127807,0.003334040048446324
1697,0.011775751796806164,0.016602265991842335,0.38640309259981687,0.009378973512626735,0.003931639564722495,0.002842308679209914
1698,0.010219855704229792,0.003434773824194661,0.005084323340179438,0.00637531733284397,0.006163997335558762,0.0024747566150618264
1699,0.023129274930279713,0.009869235486602686,0.030716061544069626,0.0019397009214344482,0.0038862710069590576,0.002414180573601232
1700,0.006319429483997848,0.00988647944699096,0.008974940821972976,0.0019284945703680553,0.0023623310292263658,0.0020308710505170884
1701,0.011235163464871193,0.5127585792564449,0.010249952205553069,0.014812743330927655,0.0045634223610402985,0.018783843342318158
1702,0.004593475772575048,0.008546014885641521,0.010729840685177112,0.0021350441199507624,0.004269055893399466,0.009075883189657236
1703,0.009029716564998897,0.0072361592144088785,0.036451181392317886,0.0031043262460718583,0.03376295807787132,0.002662873372233077
1704,0.022638409198398803,0.003035301880003622,0.5144596101393877,0.002699247970154223,0.015566396879410197,0.008228904095979938
1705,0.0027042691245880253,0.0033851736528419767,0.02888497030409138,0.003941595038285038,0.008945116548414102,0.003984413136982014
1706,0.005854818531565396,0.037644169796451014,0.003374435908288632,0.012917170949630673,0.0049939442437797,0.002270478238189091
1707,0.0034926571267400596,0.009926094325258348,0.4311068215825817,0.0026429501507587625,0.00868657187203996,0.004118565244170628
1708,0.04260439392252873,0.2273911550872096,0.48913773609445926,0.0016741546943864027,0.0037985612994830367,0.0026526888300163858
1709,0.005119340832824413,0.01684317173328081,0.05277648738246912,0.004782507032837167,0.009650252075078138,0.015004801729567639
1710,0.004537230262455737,0.028899250557318477,0.014900355472959106,0.003815011262194639,0.00553238475371421,0.006185851579101247
1711,0.006376996374576779,0.007852862783906222,0.3743595783689978,0.013774675351902679,0.004884456488359286,0.0034926725108094196
1712,0.014041300935694667,0.3870535585479113,0.41460532263591615,0.011152866273548567,0.21728394377482946,0.00359338235901122
1713,0.03163006979299567,0.14112672689017064,0.008165036868422086,0.029856701801633388,0.0031296693765438827,0.011797120929710418
1714,0.005521733568388953,0.004330046673508225,0.004070941069879546,0.002913714557279235,0.003976930826841197,0.0064156544118758214
1715,0.0033481211583405454,0.0032673204948516425,0.00264505897305529,0.0034721788657450315,0.00759507574968171,0.007120893255309115
1716,0.002124381315225797,0.00836485883705682,0.46855083581804013,0.008251835004649275,0.0025246703627967025,0.0037236164716518017
1717,0.005256201553356711,0.006603548179895628,0.002997687073552543,0.003864631217442339,0.0032039046632169926,0.001857690257338102
1718,0.003605801639171097,0.012471112867719363,0.004354052287221425,0.003253965122316788,0.014821925883564914,0.0027303638126547902
1719,0.007872376335249101,0.05264190870273353,0.013830723403532034,0.031433032678709845,0.003586408198030197,0.014739139377606765
1720,0.0033906299845336578,0.04674067741353596,0.03055158101873022,0.008424010836591814,0.0025087701268657167,0.002362638651406126
1721,0.005196133341705132,0.008577557830356686,0.37267745484981957,0.008379393004702945,0.008303531158741734,0.00347999175200949
1722,0.004734713937037127,0.017356608646530096,0.007814830453186167,0.0029496247897998476,0.004719018633903214,0.0019200468735148383
1723,0.05866140465290629,0.0036161125555879527,0.5513813354406527,0.002590219947039363,0.006164487819954164,0.0033572424412167366
1724,0.007733669385170691,0.01823490361490651,0.026376425887395423,0.002345908689968788,0.005489613175255687,0.004758350392629112
1725,0.021677061229204837,0.010665388248884595,0.49389207821752756,0.02623281386251579,0.0015125939729350025,0.0041871391208288455
1726,0.0037276360511053325,0.034075110157748126,0.033026613028702,0.027948502643322923,0.004289881013171699,0.002938312612510882
1727,0.0064599087681204365,0.00754012790258791,0.511456810187814,0.056470359615785656,0.0026540764633474763,0.002501741298733757
1728,0.006640593857594903,0.2691396096802234,0.3948385629185436,0.027590570681090668,0.03196947728217911,0.003178601921370779
1729,0.004773253537901691,0.0075346584604897016,0.03227287070326329,0.0023678190672012005,0.0031827110068742563,0.004237521928411671
1730,0.007246132732285137,0.0031729807905618817,0.13934321437467503,0.02592418822495288,0.0030459089139094806,0.002465659389351147
1731,0.0021192528561540273,0.011817779168590555,0.00457230919290263,0.002519326675288147,0.005112493870517904,0.0037129642659259427
1732,0.002166986159707093,0.26801091458952325,0.4699385836057059,0.0035212538128148933,0.005428159616510505,0.00878923710146462
1733,0.008548786606345104,0.01285083737933338,0.014892380536015765,0.0034239694131182386,0.038234112329429755,0.0027405885840112065
1734,0.005373821720585479,0.002605343894155226,0.0205537662705644,0.004300901652802767,0.004124247109328712,0.00263394126014361
1735,0.009941884505788602,0.03634610310822693,0.0028632836558931778,0.0038292025087170033,0.003326876503984341,0.0019569300893166747
1736,0.0033090303435708494,0.013251730689574609,0.45580809441559045,0.01070532048834428,0.003455820384693869,0.002666115794996994
1737,0.017696791220224436,0.005850285086375741,0.4668266318912294,0.009791176076687832,0.012307259444176894,0.004757353789570262
1738,0.006322173196026815,0.04056632415765629,0.5846248581429524,0.012562459729488723,0.007225598823223231,0.0020238496393803524
1739,0.01946721936950074,0.345225072143597,0.018504834863463267,0.014600521918786585,0.0029947578006236917,0.0021166568987314957
1740,0.004318532806651862,0.009586345990238863,0.008466722675932195,0.0017232671680141153,0.00697514177203933,0.0033642675966914903
1741,0.01961895518486005,0.007932164737976007,0.0098251302970196,0.0037284752709452265,0.005423220265543444,0.0038103264334110208
1742,0.016864854891559034,0.005459872389490228,0.007539557694827993,0.008056144119968363,0.002304556159248673,0.007583605279847508
1743,0.032451070772064106,0.02029752876090758,0.4030544250342751,0.0038516626609075484,0.004627708997139224,0.009976858545347116
1744,0.01930325925771987,0.007375815319598323,0.005540331484731806,0.004658783822402288,0.00500991904956937,0.0018551438240560555
1745,0.0031012148572701756,0.004836986567616733,0.00765593529302139,0.0032300914088987985,0.005189035036026119,0.002063274664920368
1746,0.02492524203397477,0.0036343784273225404,0.23811432164238955,0.002769321417704122,0.0060921231078628,0.0034011854488745696
1747,0.03450808891438216,0.004311460007344596,0.006649533326545188,0.011711010405071876,0.005505045930129185,0.0019401619851051558
1748,0.007197920234268621,0.009681842781412212,0.42700555952892416,0.0021956906946951956,0.008386543153273524,0.002673862401340956
1749,0.004039623785232245,0.006530213081913152,0.028659206775907366,0.008894607483926717,0.008122071081217538,0.004412649926105623
1750,0.0063573901446389355,0.5008116965187999,0.02260986075259996,0.0017759284092904966,0.010720468319512975,0.0073056885731910375
1751,0.005317600815483765,0.004910937196103043,0.4459420650426075,0.008944363866886013,0.002335875314249876,0.0030482750898644063
1752,0.03020953718685843,0.21344729922097605,0.03591065577280263,0.004188233701472073,0.0028911366945877036,0.004701079118733778
1753,0.01969918551410795,0.010359943230370707,0.1692875230942743,0.002988146121048769,0.0032730367697764236,0.004245992921743829
1754,0.0050631551649241045,0.003181929920730563,0.038302201338387076,0.007472144398498918,0.00985847211043641,0.0022742763794603906
1755,0.00318677525973763,0.1966639748220793,0.43596840527658065,0.01366403606686136,0.0025248885263986463,0.001588629384603768
1756,0.0040883655582042945,0.06782903862763343,0.19580054795355828,0.009619402284133001,0.011476027111722915,0.006266835957915798
1757,0.014572004501937243,0.014991263933616003,0.4947659962001766,0.0021400090210692466,0.014997102492780419,0.0032822612458873308
1758,0.006491890738089118,0.020104670748385088,0.034508794891189756,0.00393522759518203,0.006336190980414026,0.00483500889910627
1759,0.010491500257551696,0.008602157772884244,0.4087003511026992,0.00196612701317316,0.005245361769897391,0.012018122058784386
1760,0.006386382074362099,0.007921810236670986,0.1595239232709582,0.005364195335525001,0.0033388560103384383,0.0026621767498953776
1761,0.0051302988034595065,0.019806761654787567,0.2685920652819449,0.004853605848921605,0.0035265234285741954,0.0018365082993599768
1762,0.01997588116343585,0.00987717212786349,0.4962979824270984,0.025068872605630448,0.008548783878892468,0.0021876635707138653
1763,0.002876872580879493,0.007149939802372904,0.35578233148664384,0.006942262015682604,0.002590006696445854,0.004517384285150413
1764,0.005482159781762221,0.017532929567683972,0.008263411552785772,0.003539316387353847,0.00509442692318913,0.004746375603809946
1765,0.005007004344177375,0.010948523679241954,0.0038234297216741954,0.007491185576830608,0.006782018817776468,0.004155184020027863
1766,0.010688580566521562,0.0050675792073380105,0.3445464970475552,0.0018143131622561752,0.005593356657894113,0.0036831679245219366
1767,0.009402046312409137,0.024804742597838086,0.03702089843187367,0.009554791029139809,0.00670698527246513,0.0028925313850133453
1768,0.0041108920947806864,0.004843178769464792,0.5770065048257045,0.003824986726877981,0.004672999669469043,0.003728230153907763
1769,0.005134475723405096,0.021623883960002047,0.17673493230755363,0.03920961843551336,0.006669629794374637,0.0070643664064210165
1770,0.021763337194581744,0.07185012182567514,0.4242731322095789,0.003063148359299092,0.004399687779447052,0.0026353675718058423
1771,0.005498120028079832,0.007702813492785043,0.010931496829046743,0.008017690181913086,0.005722856797304656,0.008441354782596939
1772,0.005727252280643238,0.013060911104419187,0.4708648580133031,0.002820120319777912,0.004974633823198987,0.004698745940456271
1773,0.0022027932594858063,0.0033357487652762577,0.1272189409707658,0.004825462366755008,0.008916283796822817,0.002455423008309115
1774,0.0029414799418169524,0.015837272050704208,0.29999448043865423,0.00401688321257763,0.002061054312993135,0.002938760612096018
