Run,APR1400,EPR1750,AP1000,BWRX300,RollsRoyceSMR,NuScaleVOYGR6
251,0.6047422838153305,0.6935147407288287,0.5592521082299234,0.4217351070704066,0.47832611864969193,0.3665134514343422
252,0.5022796501541892,0.5176713733452585,0.5201298667593022,0.5285282422183234,0.5581868408803496,0.3655646520082175
253,0.5368462551271552,0.6863946625514569,0.6064819860810956,0.4997591784956687,0.5506107835372467,0.41999607727461774
254,0.43062121456712715,0.6936680767638702,0.5422123256173192,0.45062323275876276,0.5428657921038291,0.34667135584183434
255,0.506168929377969,0.8107180939664849,0.5335798150887467,0.4374404903049547,0.3954954339418874,0.31661260013947967
256,0.5366707629465542,0.7991761746223411,0.5658329353992712,0.35165274514704076,0.5825699293965032,0.6009353108786903
257,0.6499722920544279,0.7543696686184121,0.6165406552651488,0.22095562992889278,0.32586864649636543,0.2698632367649097
258,0.4715141270650287,0.7927402208911208,0.5885648104195286,0.6172946793539809,0.5737197701632695,0.5525977428633273
259,0.5014750528664509,0.7736436206795788,0.6702053420934623,0.26070327606752,0.5450350059862028,0.5571206224509778
260,0.4652466780853339,0.8751054734072677,0.5961133347339519,0.5657852978290544,0.6907747646943931,0.5604166612902008
261,0.2534406564611852,0.5902501605445977,0.3503582957937986,0.361002448902782,0.2965517091465105,0.6569115553565287
262,0.5968543812602485,0.7551470188646013,0.5865754936119755,0.4278352590968574,0.6166686026035941,0.4779997251969072
263,0.4154267146813916,0.7677605573051026,0.5670333129321704,0.40993296128319534,0.32428718985550414,0.42131884034865263
264,0.46426268726840964,0.8016045557551412,0.5918201577148726,0.3705088461745988,0.4942475058226821,0.509585791676108
265,0.6347197572348564,0.7584589048897212,0.6648342608657782,0.4899129632371219,0.3726076997187026,0.44919267477508623
266,0.5911440465279535,0.8399683487816019,0.7591241387503501,0.6392302170360754,0.302087444785537,0.5450717729682534
267,0.6264030396014548,0.9361533106139908,0.7283086146319365,0.2508027049491408,0.6640833783982086,0.5711592434934568
268,0.6432993631969344,0.8067309041440833,0.627721213811965,0.5286546154168719,0.46647857484302774,0.44511414791190024
269,0.44621260390467754,0.8362106949183337,0.6681794558963239,0.4431115637938848,0.48004232295146854,0.5138099803684211
270,0.44854230972014375,0.8060079901613395,0.6964382432322417,0.2945429034488601,0.4732264854677682,0.25568309114108884
271,0.358915785894858,0.6836276940981418,0.596465619153567,0.5746530157526375,0.5336002850969015,0.49093262011852795
272,0.5244511314642587,0.7873741643729767,0.6642844126195377,0.18704774736108754,0.5072808570254076,0.44630350853784057
273,0.46245446980727767,0.6466872077861041,0.48964272541941356,0.467164686500978,0.4357068280187665,0.3623954054916903
274,0.4396759217919191,0.633558177139744,0.5342677514528544,0.2969066378224942,0.5532346343700089,0.26304827939219494
275,0.5424699322725092,0.7664607367935007,0.707425904252571,0.34683960594097524,0.3707006628948102,0.2338875996649641
276,0.4274038346038533,0.6313919886612206,0.5214298861670392,0.5519950091873884,0.4517367748431882,0.42313277415090567
277,0.47642494834367083,0.7848788227451392,0.49920457204188545,0.4672992647884219,0.5310684160794531,0.5031412961935062
278,0.40008804123622815,0.7068064701159879,0.4905805584814315,0.27354781327310373,0.3661370955729046,0.32085717037948175
279,0.6419910983782098,0.70915238027319,0.6252847943817986,0.5673211493397916,0.658900031137593,0.37609098400095947
280,0.43512082141247915,0.7203704244318789,0.47797281896828964,0.33185060330032884,0.38365516980781356,0.36911186300899634
281,0.5364866747463024,0.7337358254286059,0.6899499103186766,0.3678248560345916,0.5934025687083029,0.557462182524347
282,0.5205768914327416,0.7604846821179084,0.6424221817960662,0.5132213431385381,0.39572305932551677,0.5600853489304508
283,0.41191184511837464,0.7667264700062953,0.49915436668676777,0.5224830995259387,0.571875349836282,0.5925975016789818
284,0.36327077774087946,0.6728133362388193,0.5469783844255272,0.3416538395550474,0.3922419507436685,0.4440002300833514
285,0.34583694637832274,0.7532361808728633,0.644452198830252,0.3843026504313775,0.4227992645484717,0.372884604648151
286,0.48126076645129223,0.5644957135327554,0.7851899090408332,0.37616889119022445,0.3127255383470071,0.4447450305360375
287,0.3632756114186246,0.7336565765459134,0.37186377062534653,0.5895640557442493,0.6822301272913754,0.45355260829842625
288,0.38399934351945525,0.6639322633250865,0.559854900796052,0.5897600104790498,0.7103156142124574,0.4057947980146875
289,0.5411107231691793,0.7946534966312896,0.6513238568762474,0.580893736693469,0.7207716610634778,0.44819100027699715
290,0.49617458348130783,0.7831519029046112,0.635054357825522,0.5799019156843707,0.383668150203663,0.5440394758772815
291,0.4191404055457239,0.723549532712782,0.7306248873675649,0.42329142676229625,0.6015939569382351,0.3792610745707982
292,0.346490185262768,0.6930957096792966,0.4074836462370929,0.5711819135332652,0.5725213001650685,0.3994915736271798
293,0.6604079362045047,0.9219284671573905,0.613226321608036,0.3487796955957416,0.6881120813309203,0.40594968507735524
294,0.561001377424786,0.48172441320764486,0.4951971519887924,0.45271229113118766,0.49375201316482015,0.533662257204092
295,0.45614837386539575,0.830099562734175,0.5242194586834978,0.3566477982829995,0.3882018394872226,0.2897044742998945
296,0.5030516346010412,0.7493268717304038,0.6672471374023403,0.4743279098222205,0.5447299889969095,0.44189199756187075
297,0.44263309388636934,0.7756948009549237,0.4939203023174792,0.36290924119217005,0.5143425429957096,0.43578005173818474
298,0.4863285374630943,0.6712615770514023,0.428150194170176,0.5434334679905055,0.5778998287016183,0.561679052766248
299,0.5119761993058296,0.8182339338067262,0.6940369628743648,0.5398435068290126,0.5168344977876987,0.47631048970294404
300,0.5353689415080195,0.6521058972721382,0.5391684535949971,0.4585617981187422,0.22972540768893568,0.15202417425665488
301,0.5661506016749753,0.687537615016048,0.6905741293972822,0.3704877770372371,0.45401864570136985,0.5523515222135106
302,0.4325652756383176,0.5777799605321146,0.46867782354235255,0.5966188098890762,0.5964145441369947,0.5253387632791597
303,0.6310281321473005,0.6982333768318097,0.6022882105734844,0.36063338829426084,0.5072920597056904,0.21316949693924306
304,0.6492009245433104,0.6683984967751784,0.5631071051791489,0.41344086291186033,0.6041948441420388,0.37875522180425136
305,0.18910344843430335,0.5857043252265361,0.41237414684782403,0.4199047295747824,0.6073120973257957,0.2836586090980988
306,0.45961702251294745,0.8531772725357641,0.7658615546079157,0.19350592544533704,0.6656313469114294,0.4415635895494844
307,0.43434048997539276,0.8053834455135855,0.7071570143798084,0.26355995265772103,0.3205768860906611,0.3481834446007969
308,0.3218860602285206,0.8247007657669168,0.7649486395809058,0.4232201966513481,0.5304118624577434,0.4183252927596221
309,0.521876179859181,0.7356522056593041,0.6632382495579849,0.26341569086014566,0.33157462194082693,0.4407944429352636
310,0.29437786339266053,0.7537207985861871,0.47649584545880735,0.4442565179045289,0.4020252024845395,0.6132606096187173
311,0.5538306032340251,0.7473626491551246,0.5633559460266843,0.3485247971462052,0.5746074101062344,0.5270158597486485
312,0.44880849482593943,0.5976083041959108,0.45260564382996343,0.4829277272168643,0.5174393647866556,0.1774665475713845
313,0.4897067631742796,0.8414798885506386,0.4379616770345378,0.4610607379708543,0.35366798199493404,0.2129248444174117
314,0.495975654754093,0.6964675978065059,0.6332567196032608,0.3427697854799511,0.4088095088312761,0.4576009075804588
315,0.48541341307818076,0.6699699031853702,0.6741999887919305,0.3477765273374962,0.4201638285441643,0.3920472536615982
316,0.6707470741247548,0.7354021901803616,0.5630369826159873,0.48557459252815205,0.4832594477234006,0.5028729964867251
317,0.37731634724590496,0.7858982440587597,0.7026055006366861,0.3962993151176096,0.4624963939167003,0.4249043707290311
318,0.5884396177866815,0.8650876432392473,0.4727350115439539,0.4862449585873331,0.7745462649341558,0.5446299968986492
319,0.4524908745633637,0.7554048133396399,0.5733610980414029,0.4569254845931237,0.4492484778195573,0.3571755516212456
320,0.26939701233043384,0.5991945618109141,0.5932766541182293,0.47580471735519303,0.48502660228782285,0.4180350494636112
321,0.5330786626007887,0.7410689257023717,0.7342275244962706,0.2182810024915235,0.5551888576346868,0.35035683292463327
322,0.43738503884274876,0.7062140396299263,0.49952284806647257,0.4771634977087434,0.493562929218503,0.2482360723192508
323,0.3808055762059559,0.6946207627850672,0.5051182863740469,0.4179874015718589,0.33932796480269944,0.3426363886705349
324,0.4838118409392373,0.7459389797099069,0.5034833310933818,0.47105783206251833,0.49467956839927213,0.20840931280151007
325,0.41834659342696395,0.6419394726248165,0.43209479055857053,0.4203384269695679,0.36467516670322236,0.4086705246665593
326,0.6034610758425577,0.8146066834854523,0.7328490211155232,0.3376672119898811,0.5727521136151106,0.4257889827377983
327,0.636315563978241,0.7485642607878046,0.7260500172198198,0.4779150028616754,0.40738089732491073,0.27189093800834696
328,0.3794452304921884,0.7997933584997527,0.5429277713135614,0.4727208884155412,0.528033361734796,0.32513877362803656
329,0.5260921302936024,0.7117998992325599,0.5816595868426883,0.3370936843129688,0.28325070202188407,0.2848706267000318
330,0.5549603207988979,0.7641051676623722,0.5660866650724901,0.5109878795000096,0.5045880267437806,0.2679835893782691
331,0.4414227233199759,0.6672567202384512,0.43775038243478925,0.5915417341150178,0.6160545747156319,0.44529466724914313
332,0.4779237990151467,0.9219656741146824,0.6302566165425915,0.16660523622706142,0.31072733822359705,0.20229693604696664
333,0.6234011932109084,0.5544342851558375,0.47616274909521,0.31106188948116803,0.49154463751766575,0.39037579605551476
334,0.5154961108516913,0.6617283340509035,0.5062207628070646,0.4034248985362077,0.618035656567924,0.4004681343919775
335,0.5315078560510125,0.7319262712451884,0.6762124707243685,0.33739085368661825,0.6709120716025206,0.6520852115236083
336,0.4342982275375428,0.8385721368075544,0.6004991190052575,0.614738507260998,0.7412757232908505,0.4999997797689546
337,0.5270711307301013,0.7870135706900111,0.5183847312203699,0.2894176036880292,0.48357757109424165,0.4047899432741573
338,0.3896035249486348,0.7232136996828309,0.5432170772085708,0.18319576324591422,0.4641279814852645,0.4025922132561643
339,0.5229802489859258,0.8381840964118566,0.6087814496061917,0.3347238011771685,0.39548987574209554,0.3564675735294399
340,0.6251196550763309,0.8779621374519265,0.5613240511853606,0.5552075599448735,0.4431857513008335,0.23430764378618554
341,0.5063300778936534,0.8045435690351526,0.6295839993391655,0.4885711180113717,0.3989387889244796,0.3592473422198204
342,0.49931217922027865,0.5521544522734767,0.5852350704138507,0.49817588901715343,0.6771531145738185,0.3070885505152791
343,0.4944175076016838,0.7323983651765023,0.4582807022412064,0.6488855056797811,0.7045757456418811,0.1290435363711682
344,0.5239666950317211,0.7085225950550834,0.5742632712044052,0.4193413365764731,0.553292823615114,0.2245041704972466
345,0.6250470098263509,0.5521357544653165,0.6000288412007687,0.4738943934934828,0.6795217183719331,0.5510953594022128
346,0.5026479340722112,0.8014064182756228,0.6860831109229781,0.4096421718489969,0.5875717612696114,0.37810453398751676
347,0.5061933197788906,0.7360520400704735,0.6895889297002575,0.4879881028972908,0.5982859480024396,0.5211010776598665
348,0.34991068556661814,0.5169797488680039,0.5260320569500979,0.47493914397510406,0.6355366815853415,0.4639790535791204
349,0.47228533880023055,0.5808133721804697,0.6775681783448052,0.5975910597810536,0.5668033551226586,0.4803558995316398
350,0.574583909521961,0.7500278398858591,0.7053911902967407,0.5708524540374871,0.5702479250107039,0.44853513608447665
351,0.35424030887769137,0.5950180535076907,0.6067246377664377,0.4670394551262828,0.4545203102764687,0.4788734553019137
352,0.4398008097743873,0.6413794145955773,0.5126651668477279,0.4232324546985184,0.3026474036622152,0.43141669385662285
353,0.4665362118332672,0.6161489040856584,0.4616112574108925,0.4685605879068258,0.5920406551129831,0.39773953308994575
354,0.6728290857612665,0.7620463363485113,0.5928288012628345,0.33580892780864047,0.6108633925337804,0.23562349078876454
355,0.5026462224933231,0.8062211639785126,0.502709929414075,0.6006176962312795,0.5212997346340569,0.3828848403331861
356,0.4302287367490484,0.7246071145285108,0.6841550388392521,0.26394692272578235,0.4412740085749146,0.4214997614839752
357,0.5749998848122408,0.8497425125293958,0.7617755681978767,0.4361977088271302,0.7549632866379001,0.5201980066947002
358,0.4503355990029961,0.7900007558039839,0.4826291386986662,0.3479402039381874,0.24912989047105252,0.40107789279667316
359,0.509319947098597,0.7833843539665767,0.5238595050018533,0.3451609897844475,0.47263505439625,0.26242709599165476
360,0.5671589867611038,0.7981300239687273,0.7275080017878921,0.4146773649779973,0.5803754225357908,0.5043362357079568
361,0.6955931882296025,0.751309265782037,0.6837827678133102,0.3273228434844063,0.4639247139876992,0.3097086908897025
362,0.329724661036373,0.5926701962448128,0.4613918883764546,0.4478667580715958,0.47172340573705407,0.30732586927733085
363,0.3909849605390352,0.7528636623066662,0.6169628848886872,0.5901797455649226,0.582780309439818,0.34204569153447273
364,0.5763206391110534,0.5949216982116204,0.6392524931372068,0.5584563870977765,0.31051236683324807,0.5148656599257256
365,0.6583704762103159,0.8558966710667641,0.6302676938827165,0.38329554887510814,0.6168674768749206,0.5396952674871008
366,0.5635692815111463,0.7561595061794013,0.7928798411511904,0.3949105676900524,0.516790329201664,0.4771990469381203
367,0.2876674995736932,0.6733934792868203,0.5057732676932623,0.4573293181406093,0.5795042897590951,0.3827636385920583
368,0.5155578427174153,0.8261481579011385,0.6361457420754214,0.34095948477356525,0.49559988572967284,0.4676559493202409
369,0.3292417722238168,0.7965265879280466,0.7475330725897926,0.3810746984211821,0.3269501427200482,0.3337761711234119
370,0.6142181200838347,0.7299947835907277,0.5767737125206589,0.4535109676846507,0.5036928676866459,0.3611702226091418
371,0.6858769764600846,0.4718617240545999,0.5672278042889604,0.3458996651857386,0.5426574689027168,0.40279653517543457
372,0.455258194886769,0.7098725627022926,0.5687872922492327,0.42025962878833406,0.45443488195573195,0.41880890413217753
373,0.4505969790849472,0.6389918672701675,0.7219410215524945,0.33357589639512913,0.4177225954429024,0.3511444961544652
374,0.47427886314210854,0.6369885577273894,0.512906571506782,0.5007140067793384,0.708646979310839,0.47863343172168726
375,0.6915425441449042,0.6591131417537216,0.5775942039555698,0.28734983130656405,0.41065092482408305,0.46538254821497305
376,0.4677198639591049,0.5773009615489196,0.6850568406392064,0.30457960708177845,0.4563832507258935,0.540459671251437
377,0.6799149428105993,0.84487718186017,0.7276238962594278,0.21128722210348877,0.7227167965250366,0.5868205047115888
378,0.7278268404978372,0.8760276112919243,0.7481645639332991,0.3921173897253864,0.36493166555108913,0.3400123531668487
379,0.5004947882345966,0.6843766638339988,0.7553187560167095,0.3805180894142743,0.5594663462498537,0.27005988353182553
380,0.6335662352442584,0.8174849729264062,0.6958190491296016,0.29832892246627885,0.49877248635093785,0.40665465452748745
